Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Scott Bradley*,32.0,2TM,2LG,0.1,7.0,8.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.333,0.5,0.333,0.833,138.0,0.405,152.0,2.0,0.0,0.0,0.0,0.0,0.0,/H2,
Scott Bradley*,32.0,SEA,AL,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,52.0,0.36,118.0,0.0,0.0,0.0,0.0,0.0,0.0,/H2,
Scott Bradley*,32.0,CIN,NL,0.1,5.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4,0.5,0.4,0.9,155.0,0.42,165.0,2.0,0.0,0.0,0.0,0.0,0.0,/H2,
Scott Brosius,25.0,OAK,AL,0.3,38.0,93.0,87.0,13.0,19.0,2.0,0.0,4.0,13.0,3.0,0.0,3.0,13.0,0.218,0.258,0.379,0.637,82.0,0.322,92.0,33.0,0.0,2.0,0.0,1.0,1.0,95/7H36D,
Scott Cooper*,24.0,BOS,AL,1.3,123.0,379.0,337.0,34.0,93.0,21.0,0.0,5.0,33.0,1.0,1.0,37.0,33.0,0.276,0.346,0.383,0.729,100.0,0.342,101.0,129.0,5.0,0.0,2.0,2.0,0.0,35H/D46,
Scott Fletcher,33.0,MIL,AL,3.4,123.0,433.0,386.0,53.0,106.0,18.0,3.0,3.0,51.0,17.0,10.0,30.0,33.0,0.275,0.335,0.36,0.695,97.0,0.338,106.0,139.0,4.0,7.0,6.0,4.0,1.0,46/H5,
Scott Hemond,26.0,2TM,AL,-0.1,25.0,45.0,40.0,8.0,9.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,13.0,0.225,0.289,0.275,0.564,62.0,0.271,55.0,11.0,2.0,0.0,0.0,1.0,0.0,/2HD5679,
Scott Hemond,26.0,OAK,AL,0.0,17.0,30.0,27.0,7.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.222,0.3,0.259,0.559,63.0,0.277,60.0,7.0,2.0,0.0,0.0,0.0,0.0,/2H6579D,
Scott Hemond,26.0,CHW,AL,-0.1,8.0,15.0,13.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.231,0.267,0.308,0.574,62.0,0.257,47.0,4.0,0.0,0.0,0.0,1.0,0.0,/DH725,
Scott Leius,26.0,MIN,AL,1.6,129.0,449.0,409.0,50.0,102.0,18.0,2.0,2.0,35.0,6.0,5.0,34.0,61.0,0.249,0.309,0.318,0.626,75.0,0.307,80.0,130.0,10.0,1.0,5.0,0.0,0.0,*56/H,
Scott Livingstone*,26.0,DET,AL,1.7,117.0,382.0,354.0,43.0,100.0,21.0,0.0,4.0,46.0,1.0,3.0,21.0,36.0,0.282,0.319,0.376,0.695,95.0,0.322,94.0,133.0,8.0,0.0,3.0,4.0,1.0,*5H,
Scott Ruskin,29.0,CIN,NL,-0.1,57.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-313.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Scott Servais,25.0,HOU,NL,-0.1,77.0,227.0,205.0,12.0,49.0,9.0,0.0,0.0,15.0,0.0,0.0,11.0,25.0,0.239,0.294,0.283,0.577,68.0,0.27,61.0,58.0,7.0,5.0,6.0,0.0,2.0,2/H,
Scott Service,25.0,MON,NL,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sean Berry,26.0,MON,NL,-0.1,24.0,58.0,57.0,5.0,19.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,11.0,0.333,0.345,0.404,0.748,112.0,0.34,109.0,23.0,1.0,0.0,0.0,0.0,0.0,5/H,
Sergio Valdéz,27.0,MON,NL,0.0,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Mack,28.0,MIN,AL,6.5,156.0,692.0,600.0,101.0,189.0,31.0,6.0,16.0,75.0,26.0,14.0,64.0,106.0,0.315,0.394,0.467,0.86,139.0,0.41,153.0,280.0,8.0,15.0,11.0,2.0,1.0,*7/89H,
Shane Reynolds,24.0,HOU,NL,0.2,8.0,6.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,258.0,0.555,363.0,3.0,0.0,0.0,2.0,0.0,0.0,/1,
Shane Turner*,29.0,SEA,AL,0.1,34.0,87.0,74.0,8.0,20.0,5.0,0.0,0.0,5.0,2.0,1.0,9.0,15.0,0.27,0.341,0.338,0.679,92.0,0.326,94.0,25.0,4.0,0.0,2.0,2.0,0.0,57/H9,
Shawn Abner,26.0,CHW,AL,1.9,97.0,228.0,208.0,21.0,58.0,10.0,1.0,1.0,16.0,1.0,2.0,12.0,35.0,0.279,0.323,0.351,0.674,90.0,0.332,102.0,73.0,3.0,3.0,2.0,3.0,2.0,9H87/D,
Shawn Boskie,25.0,CHC,NL,0.1,23.0,32.0,27.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.185,0.241,0.222,0.464,31.0,0.219,8.0,6.0,0.0,0.0,3.0,0.0,0.0,1,
Shawn Hare*,25.0,DET,AL,-0.5,15.0,29.0,26.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,4.0,0.115,0.172,0.154,0.326,-8.0,0.158,-25.0,4.0,0.0,0.0,0.0,1.0,0.0,/93H7,
Shawn Jeter*,26.0,CHW,AL,-0.3,13.0,18.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.111,0.111,0.111,0.222,-37.0,0.102,-63.0,2.0,0.0,0.0,0.0,0.0,0.0,/H9D78,
Shawon Dunston,29.0,CHC,NL,0.4,18.0,76.0,73.0,8.0,23.0,3.0,1.0,0.0,2.0,2.0,3.0,3.0,13.0,0.315,0.342,0.384,0.726,103.0,0.341,116.0,28.0,0.0,0.0,0.0,0.0,0.0,6,
Sid Bream*,31.0,ATL,NL,1.0,125.0,427.0,372.0,30.0,97.0,25.0,1.0,10.0,61.0,6.0,0.0,46.0,51.0,0.261,0.34,0.414,0.754,107.0,0.351,109.0,154.0,3.0,1.0,3.0,4.0,2.0,*3H,
Sid Fernandez*,29.0,NYM,NL,0.3,32.0,81.0,74.0,8.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.203,0.203,0.243,0.446,27.0,0.201,-2.0,18.0,1.0,0.0,7.0,0.0,0.0,1,
Skeeter Barnes,35.0,DET,AL,0.2,95.0,181.0,165.0,27.0,45.0,8.0,1.0,3.0,25.0,3.0,1.0,10.0,18.0,0.273,0.318,0.388,0.706,98.0,0.326,93.0,64.0,4.0,2.0,2.0,2.0,1.0,H53/4D897,
Spike Owen#,31.0,MON,NL,2.1,122.0,446.0,386.0,52.0,104.0,16.0,3.0,7.0,40.0,9.0,4.0,50.0,30.0,0.269,0.348,0.381,0.729,107.0,0.345,112.0,147.0,10.0,0.0,4.0,6.0,3.0,*6/H,
Stan Belinda,25.0,PIT,NL,0.2,59.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.667,368.0,0.741,407.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Stan Javier#,28.0,2TM,NL,1.4,130.0,379.0,334.0,42.0,83.0,17.0,1.0,1.0,29.0,18.0,3.0,37.0,54.0,0.249,0.327,0.314,0.641,83.0,0.324,90.0,105.0,4.0,3.0,3.0,2.0,2.0,87H9,
Stan Javier#,28.0,LAD,NL,-0.3,56.0,66.0,58.0,6.0,11.0,3.0,0.0,1.0,5.0,1.0,2.0,6.0,11.0,0.19,0.277,0.293,0.57,63.0,0.258,56.0,17.0,0.0,1.0,1.0,0.0,2.0,H79/8,
Stan Javier#,28.0,PHI,NL,1.7,74.0,313.0,276.0,36.0,72.0,14.0,1.0,0.0,24.0,17.0,1.0,31.0,43.0,0.261,0.338,0.319,0.656,88.0,0.337,97.0,88.0,4.0,2.0,2.0,2.0,0.0,87/9H,
Stan Royer,24.0,STL,NL,0.2,13.0,33.0,31.0,6.0,10.0,2.0,0.0,2.0,9.0,0.0,0.0,1.0,4.0,0.323,0.333,0.581,0.914,158.0,0.4,157.0,18.0,0.0,0.0,0.0,1.0,0.0,/53H,
Steve Avery*,22.0,ATL,NL,0.3,35.0,88.0,76.0,8.0,13.0,2.0,1.0,0.0,4.0,0.0,1.0,3.0,22.0,0.171,0.203,0.224,0.426,18.0,0.213,3.0,17.0,0.0,0.0,9.0,0.0,0.0,1,
Steve Buechele,30.0,2TM,NL,2.2,145.0,590.0,524.0,52.0,137.0,23.0,4.0,9.0,64.0,1.0,3.0,52.0,105.0,0.261,0.334,0.372,0.707,99.0,0.336,107.0,195.0,10.0,7.0,4.0,3.0,6.0,*5/4H,
Steve Buechele,30.0,PIT,NL,1.8,80.0,325.0,285.0,27.0,71.0,14.0,1.0,8.0,43.0,0.0,2.0,34.0,61.0,0.249,0.331,0.389,0.721,104.0,0.346,116.0,111.0,5.0,2.0,2.0,2.0,4.0,5,
Steve Buechele,30.0,CHC,NL,0.3,65.0,265.0,239.0,25.0,66.0,9.0,3.0,1.0,21.0,1.0,1.0,18.0,44.0,0.276,0.338,0.351,0.69,94.0,0.324,95.0,84.0,5.0,5.0,2.0,1.0,2.0,5/4H,
Steve Cooke,22.0,PIT,NL,0.1,11.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,90.0,0.303,70.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Steve Decker,26.0,SFG,NL,0.0,15.0,50.0,43.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,0.163,0.28,0.186,0.466,38.0,0.253,50.0,8.0,0.0,1.0,0.0,0.0,0.0,2,
Steve Farr,35.0,NYY,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Finley*,27.0,HOU,NL,5.7,162.0,686.0,607.0,84.0,177.0,29.0,13.0,5.0,55.0,44.0,9.0,58.0,63.0,0.292,0.355,0.407,0.762,121.0,0.361,123.0,247.0,10.0,3.0,16.0,2.0,6.0,*8/H,
Steve Foster,25.0,CIN,NL,0.0,31.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,12.0,0.368,126.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Hosey,23.0,SFG,NL,-0.6,21.0,58.0,56.0,6.0,14.0,1.0,0.0,1.0,6.0,1.0,1.0,0.0,15.0,0.25,0.241,0.321,0.563,62.0,0.245,47.0,18.0,1.0,0.0,0.0,2.0,0.0,9/H,
Steve Lake,35.0,PHI,NL,-0.1,20.0,55.0,53.0,3.0,13.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,0.245,0.255,0.34,0.594,67.0,0.283,67.0,18.0,1.0,0.0,0.0,1.0,0.0,2/H,
Steve Lyons*,32.0,3TM,2LG,-0.4,48.0,59.0,55.0,5.0,11.0,0.0,2.0,0.0,4.0,1.0,3.0,3.0,8.0,0.2,0.241,0.273,0.514,42.0,0.215,27.0,15.0,2.0,0.0,1.0,0.0,0.0,H/37948D,
Steve Lyons*,32.0,2TM,NL,-0.4,27.0,29.0,27.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,7.0,0.148,0.179,0.222,0.401,12.0,0.157,-13.0,6.0,2.0,0.0,1.0,0.0,0.0,H/79438,
Steve Lyons*,32.0,ATL,NL,-0.2,11.0,14.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.071,0.071,0.214,0.286,-24.0,0.12,-61.0,3.0,1.0,0.0,0.0,0.0,0.0,/9H47,
Steve Lyons*,32.0,MON,NL,-0.2,16.0,15.0,13.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.231,0.286,0.231,0.516,49.0,0.194,35.0,3.0,1.0,0.0,1.0,0.0,0.0,/H738,
Steve Lyons*,32.0,BOS,AL,0.0,21.0,30.0,28.0,3.0,7.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.25,0.3,0.321,0.621,71.0,0.269,61.0,9.0,0.0,0.0,0.0,0.0,0.0,H/398D4,
Steve Reed,27.0,SFG,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Sax,32.0,CHW,AL,0.1,143.0,630.0,567.0,74.0,134.0,26.0,4.0,4.0,47.0,30.0,12.0,43.0,42.0,0.236,0.29,0.317,0.607,71.0,0.291,68.0,180.0,17.0,2.0,12.0,6.0,4.0,*4/HD,
Steve Scarsone,26.0,2TM,2LG,-0.2,18.0,33.0,30.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.167,0.219,0.167,0.385,10.0,0.187,-8.0,5.0,0.0,0.0,1.0,0.0,0.0,H/456,
Steve Scarsone,26.0,PHI,NL,-0.1,7.0,14.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.154,0.214,0.154,0.368,6.0,0.18,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,/H4,
Steve Scarsone,26.0,BAL,AL,-0.1,11.0,19.0,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.176,0.222,0.176,0.399,13.0,0.193,-7.0,3.0,0.0,0.0,1.0,0.0,0.0,/4H56,
Steve Searcy*,28.0,PHI,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Springer,31.0,NYM,NL,0.1,4.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.6,1.0,182.0,0.444,188.0,3.0,0.0,0.0,0.0,0.0,0.0,/H45,
Steve Wilson*,27.0,LAD,NL,0.0,60.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,91.0,0.303,83.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ted Wood*,25.0,SFG,NL,-0.2,24.0,67.0,58.0,5.0,12.0,2.0,0.0,1.0,3.0,0.0,0.0,6.0,15.0,0.207,0.292,0.293,0.585,71.0,0.29,77.0,17.0,4.0,1.0,2.0,0.0,0.0,9/H7,
Terry Jorgensen,25.0,MIN,AL,0.0,22.0,63.0,58.0,5.0,18.0,1.0,0.0,0.0,5.0,1.0,2.0,3.0,11.0,0.31,0.349,0.328,0.677,90.0,0.302,84.0,19.0,4.0,1.0,0.0,1.0,0.0,3/56H,
Terry Mathews*,27.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Mulholland,29.0,PHI,NL,-0.2,32.0,92.0,83.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,35.0,0.096,0.128,0.108,0.236,-32.0,0.135,-53.0,9.0,0.0,0.0,6.0,0.0,0.0,1,
Terry Pendleton#,31.0,ATL,NL,5.0,160.0,689.0,640.0,98.0,199.0,39.0,1.0,21.0,105.0,5.0,2.0,37.0,67.0,0.311,0.345,0.473,0.818,124.0,0.374,128.0,303.0,16.0,0.0,5.0,7.0,8.0,*5/H,"AS,MVP-2,GG"
Terry Shumpert,25.0,KCR,AL,-1.0,36.0,99.0,94.0,6.0,14.0,5.0,1.0,1.0,11.0,2.0,2.0,3.0,17.0,0.149,0.175,0.255,0.431,19.0,0.189,-3.0,24.0,2.0,0.0,2.0,0.0,0.0,4/H6D,
Terry Steinbach,30.0,OAK,AL,4.0,128.0,488.0,438.0,48.0,122.0,20.0,1.0,12.0,53.0,2.0,3.0,45.0,58.0,0.279,0.345,0.411,0.756,117.0,0.352,121.0,180.0,20.0,1.0,0.0,3.0,3.0,*2/3HD,
Thomas Howard#,27.0,2TM,2LG,1.1,122.0,391.0,361.0,37.0,100.0,15.0,2.0,2.0,32.0,15.0,8.0,17.0,60.0,0.277,0.308,0.346,0.654,85.0,0.315,89.0,125.0,4.0,0.0,11.0,2.0,1.0,7H89/D,
Thomas Howard#,27.0,SDP,NL,0.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,88.0,0.303,73.0,1.0,0.0,0.0,1.0,0.0,0.0,/H,
Thomas Howard#,27.0,CLE,AL,1.1,117.0,387.0,358.0,36.0,99.0,15.0,2.0,2.0,32.0,15.0,8.0,17.0,60.0,0.277,0.308,0.346,0.654,85.0,0.315,89.0,124.0,4.0,0.0,10.0,2.0,1.0,7H89/D,
Tim Belcher,30.0,CIN,NL,-0.3,35.0,83.0,76.0,3.0,8.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,28.0,0.105,0.105,0.158,0.263,-27.0,0.13,-65.0,12.0,1.0,0.0,7.0,0.0,0.0,1,
Tim Burke,33.0,NYM,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Costo,23.0,CIN,NL,-0.4,12.0,42.0,36.0,3.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,0.222,0.31,0.278,0.587,65.0,0.276,58.0,10.0,4.0,0.0,0.0,1.0,0.0,3/H,
Tim Crews,31.0,LAD,NL,0.1,49.0,7.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.286,0.286,0.286,0.571,64.0,0.26,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Hulett,32.0,BAL,AL,0.6,57.0,153.0,142.0,11.0,41.0,7.0,2.0,2.0,21.0,0.0,1.0,10.0,31.0,0.289,0.34,0.408,0.748,109.0,0.335,102.0,58.0,7.0,1.0,0.0,0.0,1.0,5HD4/6,
Tim Jones*,29.0,STL,NL,-0.7,67.0,158.0,145.0,9.0,29.0,4.0,0.0,0.0,3.0,5.0,2.0,11.0,29.0,0.2,0.256,0.228,0.484,40.0,0.234,30.0,33.0,1.0,0.0,2.0,0.0,1.0,64H/58,
Tim Laker,22.0,MON,NL,-0.2,28.0,48.0,46.0,8.0,10.0,3.0,0.0,0.0,4.0,1.0,1.0,2.0,14.0,0.217,0.25,0.283,0.533,51.0,0.259,52.0,13.0,1.0,0.0,0.0,0.0,0.0,2/H,
Tim McIntosh,27.0,MIL,AL,-0.7,35.0,84.0,77.0,7.0,14.0,3.0,0.0,0.0,6.0,1.0,3.0,3.0,9.0,0.182,0.229,0.221,0.45,28.0,0.209,23.0,17.0,1.0,2.0,1.0,1.0,0.0,2/73DH9,
Tim Naehring,25.0,BOS,AL,0.3,72.0,214.0,186.0,12.0,43.0,8.0,0.0,3.0,14.0,0.0,0.0,18.0,31.0,0.231,0.308,0.323,0.63,73.0,0.3,69.0,60.0,1.0,3.0,6.0,1.0,0.0,64H5/D7,
Tim Pugh,25.0,CIN,NL,-0.1,7.0,15.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.077,0.143,0.077,0.22,-37.0,0.115,-74.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Tim Raines#,32.0,CHW,AL,6.3,144.0,644.0,551.0,102.0,162.0,22.0,9.0,7.0,54.0,45.0,6.0,81.0,48.0,0.294,0.38,0.405,0.784,122.0,0.383,127.0,223.0,5.0,0.0,4.0,8.0,4.0,*7D/H8,
Tim Salmon,23.0,CAL,AL,-0.2,23.0,92.0,79.0,8.0,14.0,1.0,0.0,2.0,6.0,1.0,1.0,11.0,23.0,0.177,0.283,0.266,0.548,55.0,0.277,61.0,21.0,1.0,1.0,0.0,1.0,1.0,9/H,
Tim Scott,25.0,SDP,NL,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Teufel,33.0,SDP,NL,0.6,101.0,279.0,246.0,23.0,55.0,10.0,0.0,6.0,25.0,2.0,1.0,31.0,45.0,0.224,0.312,0.337,0.649,83.0,0.311,86.0,83.0,7.0,1.0,0.0,1.0,3.0,45H/3,
Tim Wakefield,25.0,PIT,NL,-0.3,14.0,33.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.071,0.103,0.071,0.175,-49.0,0.087,-104.0,2.0,0.0,0.0,4.0,0.0,0.0,1/H,ROY-3
Tim Wallach,34.0,MON,NL,0.4,150.0,602.0,537.0,53.0,120.0,29.0,1.0,9.0,59.0,2.0,2.0,50.0,90.0,0.223,0.296,0.331,0.627,78.0,0.293,75.0,178.0,10.0,8.0,0.0,7.0,2.0,53/H,
Tino Martinez*,24.0,SEA,AL,0.3,136.0,513.0,460.0,53.0,118.0,19.0,2.0,16.0,66.0,2.0,1.0,42.0,77.0,0.257,0.316,0.411,0.727,103.0,0.325,94.0,189.0,24.0,2.0,1.0,8.0,9.0,3DH,
Todd Benzinger#,29.0,LAD,NL,-0.9,121.0,313.0,293.0,24.0,70.0,16.0,2.0,4.0,31.0,2.0,4.0,15.0,54.0,0.239,0.272,0.348,0.62,76.0,0.279,68.0,102.0,6.0,0.0,0.0,5.0,1.0,H397,
Todd Haney,26.0,MON,NL,-0.1,7.0,11.0,10.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.7,97.0,0.313,88.0,4.0,1.0,0.0,1.0,0.0,0.0,/4H,
Todd Hundley#,23.0,NYM,NL,-0.7,123.0,390.0,358.0,32.0,75.0,17.0,0.0,7.0,32.0,3.0,0.0,19.0,76.0,0.209,0.256,0.316,0.572,62.0,0.262,49.0,113.0,8.0,4.0,7.0,2.0,4.0,*2H,
Todd Pratt,25.0,PHI,NL,-0.1,16.0,50.0,46.0,6.0,13.0,1.0,0.0,2.0,10.0,0.0,0.0,4.0,12.0,0.283,0.34,0.435,0.775,119.0,0.352,118.0,20.0,2.0,0.0,0.0,0.0,0.0,2/H,
Todd Worrell,32.0,STL,NL,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Zeile,26.0,STL,NL,1.6,126.0,514.0,439.0,51.0,113.0,18.0,4.0,7.0,48.0,7.0,10.0,68.0,70.0,0.257,0.352,0.364,0.717,107.0,0.329,109.0,160.0,11.0,0.0,0.0,7.0,4.0,*5/H,
Tom Bolton*,30.0,CIN,NL,-0.2,16.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-165.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Tom Browning*,32.0,CIN,NL,0.0,16.0,35.0,31.0,4.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.226,0.242,0.258,0.5,40.0,0.226,16.0,8.0,1.0,0.0,2.0,1.0,0.0,1,
Tom Brunansky,31.0,BOS,AL,1.4,138.0,533.0,458.0,47.0,122.0,31.0,3.0,15.0,74.0,2.0,5.0,66.0,96.0,0.266,0.354,0.445,0.799,118.0,0.363,118.0,204.0,11.0,0.0,2.0,7.0,2.0,93DH,
Tom Candiotti,35.0,LAD,NL,-0.4,32.0,69.0,56.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.107,0.123,0.125,0.248,-29.0,0.115,-91.0,7.0,5.0,0.0,12.0,0.0,0.0,1,
Tom Filer,35.0,NYM,NL,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tom Foley*,32.0,MON,NL,-0.8,72.0,129.0,115.0,7.0,20.0,3.0,1.0,0.0,5.0,3.0,0.0,8.0,21.0,0.174,0.23,0.217,0.448,28.0,0.217,9.0,25.0,6.0,1.0,3.0,2.0,2.0,6H43/57,
Tom Glavine*,26.0,ATL,NL,0.6,35.0,90.0,77.0,11.0,19.0,1.0,1.0,0.0,7.0,0.0,0.0,3.0,10.0,0.247,0.272,0.286,0.557,54.0,0.265,41.0,22.0,0.0,0.0,9.0,1.0,0.0,1/H,"AS,CYA-2,MVP-10"
Tom Goodwin*,23.0,LAD,NL,0.2,57.0,79.0,73.0,15.0,17.0,1.0,1.0,0.0,3.0,7.0,3.0,6.0,10.0,0.233,0.291,0.274,0.565,62.0,0.281,63.0,20.0,0.0,0.0,0.0,0.0,0.0,7H/89,
Tom Lampkin*,28.0,SDP,NL,0.3,9.0,24.0,17.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.235,0.458,0.235,0.694,101.0,0.38,121.0,4.0,0.0,1.0,0.0,0.0,0.0,/2H7,
Tom Marsh,26.0,PHI,NL,-0.9,42.0,132.0,125.0,7.0,25.0,3.0,2.0,2.0,16.0,0.0,1.0,2.0,23.0,0.2,0.215,0.304,0.519,46.0,0.236,33.0,38.0,2.0,1.0,2.0,2.0,0.0,79/H,
Tom Pagnozzi,29.0,STL,NL,1.0,139.0,523.0,485.0,33.0,121.0,26.0,3.0,7.0,44.0,2.0,5.0,28.0,64.0,0.249,0.29,0.359,0.649,86.0,0.293,79.0,174.0,15.0,1.0,6.0,3.0,9.0,*2/H,"AS,GG"
Tom Prince,27.0,PIT,NL,-0.4,27.0,52.0,44.0,1.0,4.0,2.0,0.0,0.0,5.0,1.0,1.0,6.0,9.0,0.091,0.192,0.136,0.329,-5.0,0.198,7.0,6.0,2.0,0.0,0.0,2.0,0.0,2H/5,
Tom Quinlan,24.0,TOR,AL,-0.2,13.0,17.0,15.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,0.067,0.176,0.133,0.31,-13.0,0.217,13.0,2.0,0.0,0.0,0.0,0.0,0.0,5/H,
Tommy Barrett#,32.0,BOS,AL,0.1,4.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.4,19.0,0.288,55.0,0.0,0.0,0.0,1.0,0.0,0.0,/4H,
Tommy Greene,25.0,PHI,NL,-0.1,13.0,24.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.125,0.125,0.125,0.25,-29.0,0.114,-60.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
