Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Royce Clayton,28.0,STL,NL,0.8,90.0,402.0,355.0,59.0,83.0,19.0,1.0,4.0,29.0,19.0,6.0,40.0,51.0,0.234,0.313,0.327,0.64,69.0,0.305,69.0,116.0,10.0,2.0,3.0,2.0,1.0,6/H,
Royce Clayton,28.0,TEX,AL,1.1,52.0,206.0,186.0,30.0,53.0,12.0,1.0,5.0,24.0,5.0,5.0,13.0,32.0,0.285,0.33,0.441,0.771,96.0,0.342,97.0,82.0,6.0,1.0,3.0,3.0,0.0,6,
Rubén Amaro Jr.#,33.0,PHI,NL,-0.9,92.0,117.0,107.0,7.0,20.0,5.0,0.0,1.0,10.0,0.0,0.0,6.0,15.0,0.187,0.224,0.262,0.486,27.0,0.226,12.0,28.0,1.0,0.0,1.0,3.0,0.0,H7/98,
Rubén Rivera,24.0,SDP,NL,0.9,95.0,204.0,172.0,31.0,36.0,7.0,2.0,6.0,29.0,5.0,1.0,28.0,52.0,0.209,0.325,0.378,0.703,91.0,0.331,96.0,65.0,1.0,2.0,1.0,1.0,0.0,9H78,
Rubén Sierra#,32.0,CHW,AL,-0.2,27.0,77.0,74.0,7.0,16.0,4.0,1.0,4.0,11.0,2.0,0.0,3.0,11.0,0.216,0.247,0.459,0.706,81.0,0.303,68.0,34.0,2.0,0.0,0.0,0.0,0.0,9H/D7,
Rudy Seánez,29.0,ATL,NL,0.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russ Davis,28.0,SEA,AL,-0.5,141.0,550.0,502.0,68.0,130.0,30.0,1.0,20.0,82.0,4.0,3.0,34.0,134.0,0.259,0.305,0.442,0.747,93.0,0.325,86.0,222.0,10.0,3.0,2.0,9.0,1.0,*5/H7,
Russ Johnson,25.0,HOU,NL,0.2,8.0,15.0,13.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.231,0.333,0.308,0.641,72.0,0.318,71.0,4.0,1.0,1.0,0.0,0.0,0.0,/5H4,
Russ Ortiz,24.0,SFG,NL,0.5,22.0,32.0,25.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,9.0,0.28,0.333,0.4,0.733,97.0,0.363,121.0,10.0,0.0,0.0,5.0,0.0,0.0,1,
Russ Springer,29.0,2TM,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russ Springer,29.0,ARI,NL,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russ Springer,29.0,ATL,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russell Branyan*,22.0,CLE,AL,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.23,14.0,0.0,0.0,0.0,0.0,0.0,0.0,/5,
Rusty Greer*,29.0,TEX,AL,3.8,155.0,691.0,598.0,107.0,183.0,31.0,5.0,16.0,108.0,2.0,4.0,80.0,93.0,0.306,0.386,0.455,0.841,115.0,0.381,120.0,272.0,18.0,4.0,0.0,9.0,1.0,*7/H8,
Ryan Christenson,24.0,OAK,AL,0.7,117.0,421.0,370.0,56.0,95.0,22.0,2.0,5.0,40.0,5.0,6.0,36.0,106.0,0.257,0.321,0.368,0.689,82.0,0.31,81.0,136.0,1.0,1.0,10.0,4.0,0.0,*8/H97,
Ryan Dempster,21.0,FLA,NL,-0.2,12.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Ryan Jackson*,26.0,FLA,NL,-0.8,111.0,284.0,260.0,26.0,65.0,15.0,1.0,5.0,31.0,1.0,1.0,20.0,73.0,0.25,0.305,0.373,0.678,82.0,0.312,83.0,97.0,3.0,1.0,2.0,1.0,0.0,3H97/D,
Ryan Klesko*,27.0,ATL,NL,2.9,129.0,491.0,427.0,69.0,117.0,29.0,1.0,18.0,70.0,5.0,3.0,56.0,66.0,0.274,0.359,0.473,0.832,117.0,0.377,123.0,202.0,9.0,3.0,0.0,4.0,5.0,*7/3H,
Ryan McGuire*,26.0,MON,NL,-1.7,130.0,244.0,210.0,17.0,39.0,9.0,0.0,1.0,10.0,0.0,0.0,32.0,55.0,0.186,0.292,0.243,0.535,45.0,0.268,47.0,51.0,9.0,0.0,1.0,1.0,0.0,37H/98,
Ryan Minor,24.0,BAL,AL,0.0,9.0,14.0,14.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.429,0.429,0.5,0.929,144.0,0.411,145.0,7.0,0.0,0.0,0.0,0.0,0.0,/53DH,
Ryan Nye,25.0,PHI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Radmanovich*,26.0,SEA,AL,-0.4,25.0,75.0,69.0,5.0,15.0,4.0,0.0,2.0,10.0,1.0,1.0,4.0,25.0,0.217,0.26,0.362,0.623,61.0,0.275,52.0,25.0,0.0,0.0,2.0,0.0,1.0,9/3H,
Sal Fasano,26.0,KCR,AL,0.5,74.0,247.0,216.0,21.0,49.0,10.0,0.0,8.0,31.0,1.0,0.0,10.0,56.0,0.227,0.307,0.384,0.692,78.0,0.32,78.0,83.0,4.0,16.0,3.0,2.0,1.0,2/35H,
Sammy Sosa,29.0,CHC,NL,6.5,159.0,722.0,643.0,134.0,198.0,20.0,0.0,66.0,158.0,18.0,9.0,73.0,171.0,0.308,0.377,0.647,1.024,160.0,0.44,166.0,416.0,20.0,1.0,0.0,5.0,14.0,*9/8,"AS,MVP-1,SS"
Sandy Alomar,32.0,CLE,AL,-0.2,117.0,438.0,409.0,45.0,96.0,26.0,2.0,6.0,44.0,0.0,3.0,18.0,45.0,0.235,0.27,0.352,0.622,59.0,0.276,49.0,144.0,15.0,3.0,5.0,3.0,0.0,*2/HD,AS
Sandy Martínez*,27.0,CHC,NL,0.1,45.0,102.0,87.0,7.0,23.0,9.0,1.0,0.0,7.0,1.0,0.0,13.0,21.0,0.264,0.363,0.391,0.754,97.0,0.343,94.0,34.0,3.0,1.0,0.0,1.0,0.0,2H,
Scott Aldred*,30.0,TBD,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Bailes*,36.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Brosius,31.0,NYY,AL,5.3,152.0,603.0,530.0,86.0,159.0,34.0,0.0,19.0,98.0,11.0,8.0,52.0,97.0,0.3,0.371,0.472,0.843,121.0,0.375,124.0,250.0,4.0,10.0,8.0,3.0,1.0,*5/3H9,AS
Scott Brow,29.0,ARI,NL,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Elarton,22.0,HOU,NL,-0.2,28.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-249.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Scott Erickson,30.0,BAL,AL,0.1,2.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.6,0.0,0.6,78.0,0.434,175.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Scott Eyre*,26.0,CHW,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Hatteberg*,28.0,BOS,AL,1.9,112.0,410.0,359.0,46.0,99.0,23.0,1.0,12.0,43.0,0.0,0.0,43.0,58.0,0.276,0.359,0.446,0.804,107.0,0.357,104.0,160.0,11.0,5.0,0.0,3.0,3.0,2/H,
Scott Karl*,26.0,MIL,NL,-0.2,33.0,69.0,56.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0,0.071,0.133,0.107,0.24,-35.0,0.15,-60.0,6.0,1.0,0.0,9.0,0.0,0.0,1/H,
Scott Klingenbeck,27.0,CIN,NL,-0.1,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Leius,32.0,KCR,AL,-0.8,17.0,47.0,46.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,0.174,0.191,0.174,0.365,-4.0,0.169,-25.0,8.0,2.0,0.0,0.0,0.0,0.0,5/H6D,
Scott Livingstone*,32.0,MON,NL,-0.9,76.0,118.0,110.0,1.0,23.0,6.0,0.0,0.0,12.0,1.0,1.0,5.0,15.0,0.209,0.237,0.264,0.501,33.0,0.23,20.0,29.0,2.0,0.0,0.0,3.0,2.0,H5/D3,
Scott McClain,26.0,TBD,AL,-0.3,9.0,23.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.1,0.217,0.1,0.317,-13.0,0.174,-21.0,2.0,0.0,1.0,0.0,0.0,0.0,/35H,
Scott Radinsky*,30.0,LAD,NL,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Rolen,23.0,PHI,NL,6.7,160.0,711.0,601.0,120.0,174.0,45.0,4.0,31.0,110.0,14.0,7.0,93.0,141.0,0.29,0.391,0.532,0.923,139.0,0.404,140.0,320.0,10.0,11.0,0.0,6.0,6.0,*5/H,"MVP-20,GG"
Scott Sanders,29.0,SDP,NL,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Scott Servais,31.0,CHC,NL,-0.3,113.0,360.0,325.0,35.0,72.0,15.0,1.0,7.0,36.0,1.0,0.0,26.0,51.0,0.222,0.289,0.338,0.627,63.0,0.29,56.0,110.0,12.0,5.0,3.0,1.0,6.0,*2H/3,
Scott Service,31.0,KCR,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Sheldon,29.0,TEX,AL,-0.4,7.0,17.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.125,0.176,0.125,0.301,-21.0,0.149,-42.0,2.0,1.0,0.0,0.0,0.0,0.0,/H563D,
Scott Spiezio#,25.0,OAK,AL,0.6,114.0,461.0,406.0,54.0,105.0,19.0,1.0,9.0,50.0,1.0,3.0,44.0,56.0,0.259,0.333,0.377,0.709,88.0,0.332,95.0,153.0,10.0,2.0,7.0,2.0,3.0,*4/HD,
Scott Stahoviak*,28.0,MIN,AL,-0.1,9.0,19.0,19.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.105,0.105,0.263,0.368,-9.0,0.199,-4.0,5.0,0.0,0.0,0.0,0.0,0.0,/3H9,
Scott Sullivan,27.0,CIN,NL,-0.1,65.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.091,0.091,0.091,0.182,-52.0,0.082,-106.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Scott Winchester,25.0,CIN,NL,-0.1,15.0,26.0,23.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.13,0.167,0.13,0.297,-21.0,0.144,-57.0,3.0,1.0,1.0,2.0,0.0,0.0,1,
Sean Bergman,28.0,HOU,NL,-0.5,30.0,68.0,60.0,3.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,0.083,0.083,0.117,0.2,-48.0,0.087,-105.0,7.0,0.0,0.0,8.0,0.0,0.0,1,
Sean Berry,32.0,HOU,NL,2.5,102.0,342.0,299.0,48.0,94.0,17.0,1.0,13.0,52.0,3.0,1.0,31.0,50.0,0.314,0.387,0.508,0.895,136.0,0.403,143.0,152.0,8.0,7.0,1.0,4.0,3.0,5H/D,
Sean Casey*,23.0,CIN,NL,0.9,96.0,351.0,302.0,44.0,82.0,21.0,1.0,7.0,52.0,1.0,1.0,43.0,45.0,0.272,0.365,0.417,0.782,104.0,0.365,113.0,126.0,11.0,3.0,0.0,3.0,3.0,3H,
Sean Lawrence*,27.0,PIT,NL,-0.1,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sean Lowe,27.0,STL,NL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sean Maloney,27.0,LAD,NL,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Runyan*,24.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seth Greisinger,22.0,DET,AL,0.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,31.0,0.226,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Andrews,26.0,MON,NL,2.0,150.0,559.0,492.0,48.0,117.0,30.0,1.0,25.0,69.0,1.0,6.0,58.0,137.0,0.238,0.314,0.455,0.769,102.0,0.34,102.0,224.0,10.0,0.0,2.0,7.0,3.0,*5/H,
Shane Halter,28.0,KCR,AL,0.1,86.0,226.0,204.0,17.0,45.0,12.0,0.0,2.0,13.0,2.0,5.0,12.0,38.0,0.221,0.265,0.309,0.574,49.0,0.26,43.0,63.0,3.0,1.0,7.0,2.0,0.0,6H/547913,
Shane Mack,34.0,2TM,AL,0.3,69.0,231.0,209.0,31.0,58.0,15.0,1.0,6.0,29.0,8.0,2.0,15.0,36.0,0.278,0.342,0.445,0.787,103.0,0.357,103.0,93.0,6.0,6.0,0.0,1.0,0.0,7DH/9,
Shane Mack,34.0,OAK,AL,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Shane Mack,34.0,KCR,AL,0.4,66.0,229.0,207.0,30.0,58.0,15.0,1.0,6.0,29.0,8.0,2.0,15.0,36.0,0.28,0.345,0.449,0.794,104.0,0.36,105.0,93.0,6.0,6.0,0.0,1.0,0.0,7DH/9,
Shane Monahan*,23.0,SEA,AL,-0.4,62.0,223.0,211.0,17.0,51.0,8.0,1.0,4.0,28.0,1.0,2.0,8.0,53.0,0.242,0.269,0.346,0.615,60.0,0.272,50.0,73.0,0.0,0.0,4.0,0.0,0.0,7/89H,
Shane Reynolds,30.0,HOU,NL,0.2,34.0,92.0,82.0,10.0,13.0,4.0,0.0,0.0,9.0,0.0,0.0,2.0,39.0,0.159,0.188,0.207,0.396,5.0,0.202,-8.0,17.0,0.0,1.0,7.0,0.0,0.0,1,
Shane Spencer,26.0,NYY,AL,1.1,27.0,73.0,67.0,18.0,25.0,6.0,0.0,10.0,27.0,0.0,1.0,5.0,12.0,0.373,0.411,0.91,1.321,236.0,0.524,230.0,61.0,0.0,0.0,0.0,1.0,0.0,9/7HD3,
Shannon Stewart,24.0,TOR,AL,3.4,144.0,605.0,516.0,90.0,144.0,29.0,3.0,12.0,55.0,51.0,18.0,67.0,77.0,0.279,0.377,0.417,0.794,108.0,0.371,114.0,215.0,5.0,15.0,6.0,1.0,1.0,*78/H,
Shawn Boskie,31.0,MON,NL,0.0,5.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.2,0.0,0.2,-41.0,0.143,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shawn Estes,25.0,SFG,NL,0.1,26.0,51.0,42.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.19,0.209,0.214,0.424,15.0,0.193,-22.0,9.0,0.0,0.0,8.0,0.0,0.0,1/H,
Shawn Gilbert,33.0,2TM,NL,0.0,7.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,6.0,0.229,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,/H45,
Shawn Gilbert,33.0,NYM,NL,-0.1,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/H5,
Shawn Gilbert,33.0,STL,NL,0.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,165.0,0.573,174.0,1.0,0.0,0.0,0.0,0.0,0.0,/H4,
Shawn Green*,25.0,TOR,AL,4.0,158.0,689.0,630.0,106.0,175.0,33.0,4.0,35.0,100.0,35.0,12.0,50.0,142.0,0.278,0.334,0.51,0.844,117.0,0.374,117.0,321.0,6.0,5.0,1.0,3.0,2.0,*98/H,
Shawon Dunston,35.0,2TM,2LG,-0.9,98.0,221.0,207.0,36.0,46.0,13.0,3.0,6.0,20.0,9.0,4.0,6.0,28.0,0.222,0.255,0.401,0.656,67.0,0.294,62.0,83.0,3.0,4.0,1.0,3.0,0.0,H467/8D,
Shawon Dunston,35.0,CLE,AL,-0.2,62.0,166.0,156.0,26.0,37.0,11.0,3.0,3.0,12.0,9.0,2.0,6.0,18.0,0.237,0.265,0.404,0.669,69.0,0.308,65.0,63.0,2.0,1.0,0.0,3.0,0.0,4H67/D8,
Shawon Dunston,35.0,SFG,NL,-0.7,36.0,55.0,51.0,10.0,9.0,2.0,0.0,3.0,8.0,0.0,2.0,0.0,10.0,0.176,0.222,0.392,0.614,61.0,0.249,49.0,20.0,1.0,3.0,1.0,0.0,0.0,H/684,
Shayne Bennett,26.0,MON,NL,0.0,58.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.143,0.0,0.143,-58.0,0.102,-96.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Shigetoshi Hasegawa,29.0,ANA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sidney Ponson,21.0,BAL,AL,0.1,2.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,1.0,165.0,0.451,174.0,2.0,0.0,0.0,0.0,0.0,0.0,1,ROY-5
Stan Belinda,31.0,CIN,NL,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stan Javier#,34.0,SFG,NL,2.0,135.0,490.0,417.0,63.0,121.0,13.0,5.0,4.0,49.0,21.0,5.0,65.0,63.0,0.29,0.385,0.374,0.759,106.0,0.356,109.0,156.0,13.0,1.0,4.0,3.0,4.0,*98H/7,
Stan Spencer,28.0,SDP,NL,-0.1,6.0,12.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.111,0.111,0.222,0.333,-12.0,0.141,-82.0,2.0,1.0,0.0,3.0,0.0,0.0,/1,
Stephen Larkin*,24.0,CIN,NL,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,75.0,0.301,66.0,1.0,0.0,0.0,0.0,0.0,0.0,/3,
Sterling Hitchcock*,27.0,SDP,NL,-0.1,36.0,56.0,50.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,21.0,0.14,0.157,0.14,0.297,-18.0,0.138,-52.0,7.0,0.0,0.0,5.0,0.0,0.0,1,
Steve Avery*,28.0,BOS,AL,0.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Steve Bieser*,30.0,PIT,NL,-0.1,13.0,13.0,11.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.273,0.385,0.364,0.748,97.0,0.346,99.0,4.0,1.0,0.0,0.0,0.0,0.0,H/7,
Steve Connelly,24.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Cooke,28.0,CIN,NL,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,163.0,0.451,174.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Finley*,33.0,SDP,NL,0.0,159.0,674.0,619.0,92.0,154.0,40.0,6.0,14.0,67.0,12.0,3.0,45.0,103.0,0.249,0.301,0.401,0.702,90.0,0.316,86.0,248.0,9.0,3.0,3.0,4.0,0.0,*8/H,
Steve Kline#,25.0,MON,NL,-0.1,73.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-200.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Steve Parris,30.0,CIN,NL,-0.2,17.0,32.0,29.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.138,0.138,0.138,0.276,-27.0,0.124,-75.0,4.0,0.0,0.0,3.0,0.0,0.0,1,
Steve Reed,33.0,SFG,NL,0.0,48.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,81.0,0.301,74.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Sparks,33.0,ANA,AL,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,46.0,0.362,112.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Steve Trachsel,27.0,CHC,NL,0.9,31.0,80.0,64.0,11.0,17.0,3.0,0.0,1.0,8.0,0.0,0.0,7.0,18.0,0.266,0.338,0.359,0.697,82.0,0.318,74.0,23.0,1.0,0.0,9.0,0.0,0.0,1,
Steve Woodard*,23.0,MIL,NL,-0.2,33.0,52.0,50.0,1.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.14,0.14,0.18,0.32,-16.0,0.159,-37.0,9.0,1.0,0.0,2.0,0.0,0.0,1,
T.J. Mathews,28.0,OAK,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terrell Lowery,27.0,CHC,NL,-0.4,24.0,18.0,15.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.2,0.333,0.267,0.6,59.0,0.289,58.0,4.0,0.0,0.0,0.0,0.0,0.0,8/H7,
Terry Adams,25.0,CHC,NL,0.0,61.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Jones#,27.0,MON,NL,1.7,60.0,248.0,212.0,30.0,46.0,7.0,2.0,1.0,15.0,16.0,4.0,21.0,46.0,0.217,0.288,0.283,0.571,53.0,0.29,54.0,60.0,2.0,0.0,15.0,0.0,1.0,8/H,
Terry Mathews*,33.0,BAL,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Mulholland,35.0,CHC,NL,0.2,67.0,20.0,17.0,3.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,10.0,0.294,0.368,0.412,0.78,103.0,0.351,101.0,7.0,0.0,0.0,1.0,0.0,0.0,1,
Terry Pendleton#,37.0,KCR,AL,-0.7,79.0,254.0,237.0,17.0,61.0,10.0,0.0,3.0,29.0,1.0,0.0,15.0,49.0,0.257,0.299,0.338,0.637,65.0,0.288,57.0,80.0,2.0,0.0,0.0,2.0,1.0,D5H,
Terry Shumpert,31.0,COL,NL,-0.1,23.0,28.0,26.0,3.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,8.0,0.231,0.286,0.385,0.67,62.0,0.298,49.0,10.0,0.0,0.0,0.0,0.0,0.0,H/4,
Terry Steinbach,36.0,MIN,AL,1.4,124.0,465.0,422.0,45.0,102.0,25.0,2.0,14.0,54.0,0.0,1.0,38.0,89.0,0.242,0.31,0.41,0.72,85.0,0.319,80.0,173.0,16.0,4.0,0.0,1.0,0.0,*2/HD,
Thomas Howard#,33.0,LAD,NL,-0.4,47.0,79.0,76.0,9.0,14.0,4.0,0.0,2.0,4.0,1.0,0.0,3.0,15.0,0.184,0.215,0.316,0.531,41.0,0.237,26.0,24.0,2.0,0.0,0.0,0.0,0.0,H87/9D,
Tim Belcher,36.0,KCR,AL,0.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,5.0,0.18,-40.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
