Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ryan Spilborghs,27.0,COL,NL,1.1,97.0,300.0,264.0,40.0,79.0,14.0,1.0,11.0,51.0,4.0,1.0,28.0,45.0,0.299,0.363,0.485,0.848,111.0,0.374,113.0,128.0,5.0,2.0,0.0,6.0,1.0,8H97/D,
Ryan Sweeney*,22.0,CHW,AL,-0.3,15.0,49.0,45.0,5.0,9.0,3.0,0.0,1.0,5.0,0.0,1.0,4.0,5.0,0.2,0.265,0.333,0.599,55.0,0.259,45.0,15.0,2.0,0.0,0.0,0.0,0.0,7/8H,
Ryan Theriot,27.0,CHC,NL,1.7,148.0,597.0,537.0,80.0,143.0,30.0,2.0,3.0,45.0,28.0,4.0,49.0,50.0,0.266,0.326,0.346,0.672,71.0,0.328,77.0,186.0,12.0,0.0,8.0,3.0,1.0,64H/579,
Ryan Wagner,24.0,WSN,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Zimmerman,22.0,WSN,NL,4.7,162.0,722.0,653.0,99.0,174.0,43.0,5.0,24.0,91.0,4.0,1.0,61.0,125.0,0.266,0.33,0.458,0.788,107.0,0.348,108.0,299.0,26.0,3.0,0.0,5.0,3.0,*5/D,
Rómulo Sánchez,23.0,PIT,NL,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sal Fasano,35.0,TOR,AL,-0.1,16.0,49.0,45.0,5.0,8.0,3.0,0.0,1.0,4.0,0.0,0.0,2.0,19.0,0.178,0.229,0.311,0.54,41.0,0.24,26.0,14.0,0.0,1.0,1.0,0.0,0.0,2,
Salomón Torres,35.0,PIT,NL,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Fuld*,25.0,CHC,NL,0.0,14.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.333,0.0,0.333,-4.0,0.237,19.0,0.0,0.0,0.0,0.0,0.0,0.0,/H978,
Sammy Sosa,38.0,TEX,AL,0.1,114.0,454.0,412.0,53.0,104.0,24.0,1.0,21.0,92.0,0.0,0.0,34.0,112.0,0.252,0.311,0.468,0.779,101.0,0.342,98.0,193.0,11.0,3.0,0.0,5.0,3.0,D9H,
Sandy Alomar,41.0,NYM,NL,-0.1,8.0,22.0,22.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.136,0.136,0.182,0.318,-18.0,0.139,-44.0,4.0,0.0,0.0,0.0,0.0,0.0,/2H,
Santiago Casilla,26.0,OAK,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Saúl Rivera#,29.0,WSN,NL,0.0,80.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,50.0,0.355,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scot Shields,31.0,LAA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Atchison,31.0,SFG,NL,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Baker,25.0,MIN,AL,-0.1,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Downs*,31.0,TOR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Elarton,31.0,KCR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Eyre*,35.0,CHC,NL,0.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Feldman*,24.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Hairston,27.0,2TM,NL,0.9,107.0,294.0,263.0,37.0,64.0,18.0,2.0,11.0,36.0,2.0,0.0,26.0,55.0,0.243,0.313,0.452,0.765,94.0,0.338,93.0,119.0,4.0,1.0,3.0,1.0,0.0,7H/8D,
Scott Hairston,27.0,ARI,NL,-0.2,76.0,199.0,176.0,21.0,39.0,13.0,1.0,3.0,16.0,2.0,0.0,19.0,37.0,0.222,0.301,0.358,0.659,65.0,0.302,60.0,63.0,4.0,1.0,3.0,0.0,0.0,7H/8D,
Scott Hairston,27.0,SDP,NL,1.1,31.0,95.0,87.0,16.0,25.0,5.0,1.0,8.0,20.0,0.0,0.0,7.0,18.0,0.287,0.337,0.644,0.981,157.0,0.413,160.0,56.0,0.0,0.0,0.0,1.0,0.0,7/H8,
Scott Hatteberg*,37.0,CIN,NL,0.9,116.0,417.0,361.0,50.0,112.0,27.0,1.0,10.0,47.0,0.0,0.0,49.0,35.0,0.31,0.394,0.474,0.868,120.0,0.379,121.0,171.0,8.0,3.0,1.0,3.0,6.0,3H/D,
Scott Kazmir*,23.0,TBD,AL,0.1,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,168.0,0.458,183.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Linebrink,30.0,2TM,NL,0.0,70.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Linebrink,30.0,SDP,NL,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Linebrink,30.0,MIL,NL,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott McClain,35.0,SFG,NL,-0.1,8.0,11.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.182,0.182,0.182,0.364,-6.0,0.157,-35.0,2.0,0.0,0.0,0.0,0.0,0.0,/H3,
Scott Moore*,23.0,2TM,2LG,-0.2,19.0,55.0,52.0,2.0,12.0,2.0,0.0,1.0,11.0,0.0,1.0,1.0,17.0,0.231,0.236,0.327,0.563,46.0,0.25,40.0,17.0,1.0,0.0,0.0,2.0,0.0,5/3H7,
Scott Moore*,23.0,CHC,NL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/3H,
Scott Moore*,23.0,BAL,AL,0.0,17.0,50.0,47.0,2.0,12.0,2.0,0.0,1.0,11.0,0.0,1.0,1.0,15.0,0.255,0.26,0.362,0.622,62.0,0.275,59.0,17.0,1.0,0.0,0.0,2.0,0.0,5/3H7,
Scott Munter,27.0,SFG,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Olsen*,23.0,FLA,NL,0.4,32.0,61.0,51.0,3.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,23.0,0.176,0.192,0.235,0.428,12.0,0.243,18.0,12.0,0.0,0.0,9.0,0.0,0.0,1,
Scott Podsednik*,31.0,CHW,AL,0.3,62.0,235.0,214.0,30.0,52.0,13.0,4.0,2.0,11.0,12.0,5.0,13.0,36.0,0.243,0.299,0.369,0.668,73.0,0.318,77.0,79.0,9.0,4.0,4.0,0.0,0.0,7/H8D,
Scott Proctor,30.0,2TM,2LG,0.0,37.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Proctor,30.0,NYY,AL,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Proctor,30.0,LAD,NL,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Rolen,32.0,STL,NL,1.8,112.0,441.0,392.0,55.0,104.0,24.0,2.0,8.0,58.0,5.0,3.0,37.0,56.0,0.265,0.331,0.398,0.729,89.0,0.322,86.0,156.0,13.0,5.0,0.0,7.0,2.0,*5,
Scott Schoeneweis*,33.0,NYM,NL,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Spiezio#,34.0,STL,NL,-0.2,81.0,257.0,223.0,31.0,60.0,14.0,0.0,4.0,31.0,0.0,1.0,27.0,40.0,0.269,0.354,0.386,0.74,93.0,0.33,92.0,86.0,5.0,4.0,0.0,3.0,2.0,5H9/3D471,
Scott Thorman*,25.0,ATL,NL,-0.9,120.0,307.0,287.0,37.0,62.0,18.0,0.0,11.0,36.0,1.0,1.0,14.0,70.0,0.216,0.258,0.394,0.652,67.0,0.285,60.0,113.0,6.0,3.0,1.0,2.0,3.0,3H,
Scott Williamson,31.0,BAL,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Barker,27.0,COL,NL,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,-5.0,0.247,25.0,0.0,0.0,1.0,0.0,0.0,0.0,/H78,
Sean Casey*,32.0,DET,AL,0.5,143.0,496.0,453.0,40.0,134.0,30.0,1.0,4.0,54.0,2.0,2.0,39.0,42.0,0.296,0.353,0.393,0.746,95.0,0.332,91.0,178.0,9.0,2.0,0.0,2.0,11.0,*3H/D,
Sean Gallagher,21.0,CHC,NL,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,43.0,0.37,113.0,0.0,0.0,1.0,0.0,0.0,0.0,/1,
Sean Green,28.0,SEA,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Henn,26.0,NYY,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Marshall*,24.0,CHC,NL,-0.2,19.0,34.0,29.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.103,0.133,0.138,0.271,-31.0,0.126,-82.0,4.0,0.0,0.0,4.0,0.0,0.0,1,
Sergio Mitre,26.0,FLA,NL,-0.1,24.0,47.0,38.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.079,0.125,0.105,0.23,-39.0,0.135,-72.0,4.0,1.0,0.0,7.0,0.0,0.0,1,
Seth McClung*,26.0,MIL,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seth Smith*,24.0,COL,NL,0.2,7.0,8.0,8.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,0.625,0.875,1.5,273.0,0.626,293.0,7.0,0.0,0.0,0.0,0.0,0.0,/H9,
Shane Costa*,25.0,KCR,AL,-0.2,55.0,109.0,103.0,13.0,23.0,6.0,1.0,0.0,12.0,0.0,1.0,5.0,23.0,0.223,0.257,0.301,0.558,47.0,0.254,41.0,31.0,2.0,0.0,0.0,1.0,0.0,H79/D,
Shane Victorino,26.0,PHI,NL,3.3,131.0,510.0,456.0,78.0,128.0,23.0,3.0,12.0,46.0,37.0,4.0,37.0,62.0,0.281,0.347,0.423,0.77,95.0,0.368,103.0,193.0,10.0,10.0,5.0,2.0,1.0,*9H/8,
Shane Youman*,27.0,PIT,NL,0.0,16.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.083,0.154,0.083,0.237,-35.0,0.195,-21.0,1.0,1.0,0.0,2.0,0.0,0.0,1,
Shannon Stewart,33.0,OAK,AL,1.4,146.0,630.0,576.0,79.0,167.0,22.0,1.0,12.0,48.0,11.0,3.0,47.0,60.0,0.29,0.345,0.394,0.739,100.0,0.338,102.0,227.0,15.0,3.0,1.0,3.0,0.0,*7/H8D,
Shaun Marcum,25.0,TOR,AL,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,-41.0,0.144,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Camp,31.0,TBD,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Chacón,29.0,PIT,NL,0.1,61.0,13.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.273,0.273,0.273,0.545,44.0,0.239,15.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Shawn Green*,34.0,NYM,NL,0.3,130.0,491.0,446.0,62.0,130.0,30.0,1.0,10.0,46.0,11.0,1.0,37.0,62.0,0.291,0.352,0.43,0.782,103.0,0.355,106.0,192.0,14.0,5.0,1.0,1.0,4.0,*93H,
Shawn Hill,26.0,WSN,NL,0.1,16.0,37.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.077,0.2,0.077,0.277,-22.0,0.187,-31.0,2.0,0.0,1.0,7.0,0.0,0.0,1,
Shawn Riggans,26.0,TBD,AL,-0.2,3.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.1,0.1,0.1,0.2,-46.0,0.092,-75.0,1.0,1.0,0.0,0.0,0.0,0.0,/2,
Shea Hillenbrand,31.0,2TM,2LG,-1.4,73.0,278.0,267.0,25.0,67.0,5.0,2.0,4.0,31.0,0.0,3.0,7.0,30.0,0.251,0.27,0.33,0.599,56.0,0.271,52.0,88.0,9.0,1.0,0.0,3.0,1.0,D5/3H,
Shea Hillenbrand,31.0,LAA,AL,-0.7,53.0,204.0,197.0,19.0,50.0,5.0,0.0,3.0,22.0,0.0,2.0,5.0,18.0,0.254,0.275,0.325,0.599,57.0,0.28,58.0,64.0,6.0,1.0,0.0,1.0,0.0,D/3H,
Shea Hillenbrand,31.0,LAD,NL,-0.7,20.0,74.0,70.0,6.0,17.0,0.0,2.0,1.0,9.0,0.0,1.0,2.0,12.0,0.243,0.257,0.343,0.6,53.0,0.246,32.0,24.0,3.0,0.0,0.0,2.0,1.0,5/3H,
Shelley Duncan,27.0,NYY,AL,0.5,34.0,83.0,74.0,16.0,19.0,1.0,0.0,7.0,17.0,0.0,0.0,8.0,20.0,0.257,0.329,0.554,0.883,127.0,0.377,123.0,41.0,2.0,0.0,1.0,0.0,0.0,DH/397,
Shin-Soo Choo*,24.0,CLE,AL,0.1,6.0,20.0,17.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,5.0,0.294,0.35,0.294,0.644,72.0,0.295,84.0,5.0,0.0,0.0,0.0,1.0,1.0,/79H,
Skip Schumaker*,27.0,STL,NL,0.7,88.0,188.0,177.0,19.0,59.0,12.0,2.0,2.0,19.0,1.0,1.0,8.0,20.0,0.333,0.358,0.458,0.816,111.0,0.359,112.0,81.0,5.0,0.0,1.0,2.0,0.0,H978,
So Taguchi,37.0,STL,NL,-0.1,130.0,340.0,307.0,48.0,89.0,15.0,0.0,3.0,30.0,7.0,4.0,23.0,32.0,0.29,0.35,0.368,0.718,88.0,0.33,91.0,113.0,10.0,6.0,3.0,1.0,0.0,*8H7/94,
Stephen Drew*,24.0,ARI,NL,0.0,150.0,619.0,543.0,60.0,129.0,28.0,4.0,12.0,60.0,9.0,0.0,60.0,100.0,0.238,0.313,0.37,0.683,71.0,0.308,64.0,201.0,4.0,3.0,5.0,8.0,5.0,*6/H,
Steve Colyer*,28.0,ATL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Finley*,42.0,COL,NL,-1.2,43.0,102.0,94.0,9.0,17.0,3.0,0.0,1.0,2.0,0.0,0.0,8.0,4.0,0.181,0.245,0.245,0.49,24.0,0.217,1.0,23.0,2.0,0.0,0.0,0.0,1.0,8H/9,
Steve Kline#,34.0,SFG,NL,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Pearce,24.0,PIT,NL,0.4,23.0,73.0,68.0,13.0,20.0,5.0,1.0,0.0,6.0,2.0,1.0,5.0,12.0,0.294,0.342,0.397,0.74,94.0,0.327,90.0,27.0,2.0,0.0,0.0,0.0,0.0,9/H3,
Steve Randolph*,33.0,HOU,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Trachsel,36.0,2TM,2LG,-0.1,7.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.083,0.083,0.083,0.167,-57.0,0.076,-92.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Trachsel,36.0,BAL,AL,-0.1,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Trachsel,36.0,CHC,NL,0.0,4.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.143,0.143,0.286,-27.0,0.13,-57.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Tadahito Iguchi,32.0,2TM,2LG,1.3,135.0,533.0,465.0,67.0,124.0,27.0,4.0,9.0,43.0,14.0,2.0,57.0,88.0,0.267,0.347,0.4,0.747,92.0,0.338,89.0,186.0,6.0,3.0,2.0,6.0,1.0,*4H,
Tadahito Iguchi,32.0,CHW,AL,0.3,90.0,377.0,327.0,45.0,82.0,17.0,4.0,6.0,31.0,8.0,1.0,44.0,65.0,0.251,0.34,0.382,0.723,88.0,0.329,83.0,125.0,5.0,2.0,1.0,3.0,1.0,4,
Tadahito Iguchi,32.0,PHI,NL,1.0,45.0,156.0,138.0,22.0,42.0,10.0,0.0,3.0,12.0,6.0,1.0,13.0,23.0,0.304,0.361,0.442,0.803,104.0,0.36,103.0,61.0,1.0,1.0,1.0,3.0,0.0,4H,
Takashi Saito*,37.0,LAD,NL,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Taylor Buchholz,25.0,COL,NL,-0.1,38.0,26.0,23.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,0.13,0.2,0.13,0.33,-14.0,0.166,-39.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Taylor Tankersley*,24.0,FLA,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ted Lilly*,31.0,CHC,NL,-0.3,33.0,77.0,73.0,5.0,10.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,32.0,0.137,0.149,0.151,0.299,-24.0,0.136,-62.0,11.0,1.0,0.0,3.0,0.0,0.0,1,
Terrmel Sledge*,30.0,SDP,NL,-0.4,100.0,233.0,200.0,22.0,42.0,9.0,0.0,7.0,23.0,1.0,2.0,27.0,60.0,0.21,0.31,0.36,0.67,81.0,0.305,85.0,72.0,7.0,3.0,1.0,2.0,2.0,7H/9,
Terry Evans,25.0,LAA,AL,0.1,8.0,13.0,11.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.091,0.231,0.364,0.594,53.0,0.264,43.0,4.0,1.0,0.0,0.0,0.0,0.0,/9H7D,
Tike Redman*,30.0,BAL,AL,0.8,40.0,139.0,132.0,23.0,42.0,9.0,2.0,2.0,16.0,7.0,1.0,5.0,18.0,0.318,0.341,0.462,0.803,109.0,0.371,113.0,61.0,2.0,0.0,1.0,1.0,0.0,8/7H,
Tim Byrdak*,33.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Corcoran,29.0,TBD,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tim Harikkala,35.0,COL,NL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,408.0,0.814,425.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Tim Hudson,31.0,ATL,NL,0.6,32.0,83.0,76.0,6.0,20.0,3.0,0.0,0.0,9.0,0.0,0.0,3.0,18.0,0.263,0.291,0.303,0.594,56.0,0.267,44.0,23.0,1.0,0.0,4.0,0.0,0.0,1,
Tim Lincecum*,23.0,SFG,NL,-0.1,24.0,51.0,43.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.093,0.133,0.116,0.25,-35.0,0.14,-67.0,5.0,1.0,0.0,6.0,0.0,0.0,1,
Tim Redding,29.0,WSN,NL,-0.1,15.0,29.0,28.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.071,0.071,0.107,0.179,-53.0,0.109,-67.0,3.0,1.0,0.0,1.0,0.0,0.0,1,
Tim Stauffer,25.0,SDP,NL,0.0,2.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,36.0,0.227,8.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Tim Wakefield,40.0,BOS,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Timo Pérez*,32.0,DET,AL,0.5,29.0,96.0,90.0,12.0,35.0,9.0,2.0,0.0,13.0,1.0,1.0,6.0,6.0,0.389,0.427,0.533,0.96,150.0,0.44,168.0,48.0,5.0,0.0,0.0,0.0,0.0,7/H9D,
Toby Hall,31.0,CHW,AL,-1.0,38.0,120.0,116.0,8.0,24.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,0.207,0.225,0.241,0.466,21.0,0.235,20.0,28.0,2.0,0.0,0.0,1.0,0.0,2/H,
Todd Coffey,26.0,CIN,NL,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Helton*,33.0,COL,NL,4.5,154.0,682.0,557.0,86.0,178.0,42.0,2.0,17.0,91.0,0.0,1.0,116.0,74.0,0.32,0.434,0.494,0.928,133.0,0.408,140.0,275.0,15.0,2.0,0.0,7.0,16.0,*3/DH,
Todd Jones*,39.0,DET,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Linden#,27.0,2TM,NL,-1.2,115.0,204.0,184.0,21.0,45.0,8.0,1.0,1.0,11.0,4.0,0.0,19.0,59.0,0.245,0.319,0.315,0.634,67.0,0.292,61.0,58.0,4.0,1.0,0.0,0.0,1.0,H789,
Todd Linden#,27.0,SFG,NL,-1.0,30.0,60.0,55.0,6.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,23.0,0.182,0.25,0.2,0.45,18.0,0.208,0.0,11.0,0.0,0.0,0.0,0.0,1.0,7H/89,
Todd Linden#,27.0,FLA,NL,-0.3,85.0,144.0,129.0,15.0,35.0,7.0,1.0,1.0,8.0,4.0,0.0,14.0,36.0,0.271,0.347,0.364,0.712,87.0,0.327,85.0,47.0,4.0,1.0,0.0,0.0,0.0,H7/98,
Todd Walker*,34.0,OAK,AL,-0.2,18.0,52.0,48.0,5.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,0.271,0.288,0.292,0.58,58.0,0.262,49.0,14.0,2.0,0.0,0.0,2.0,0.0,3/HD7,
Todd Wellemeyer,28.0,STL,NL,-0.1,18.0,19.0,16.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.125,0.125,0.125,0.25,-35.0,0.114,-95.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Tom Glavine*,41.0,NYM,NL,0.6,33.0,75.0,56.0,3.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,5.0,0.214,0.286,0.232,0.518,38.0,0.27,39.0,13.0,0.0,0.0,12.0,1.0,0.0,1/H,
Tom Gordon,39.0,PHI,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
