Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ronnie Belliard,25.0,MIL,NL,2.4,152.0,667.0,571.0,83.0,150.0,30.0,9.0,8.0,54.0,7.0,5.0,82.0,84.0,0.263,0.354,0.389,0.743,91.0,0.343,94.0,222.0,12.0,3.0,4.0,7.0,4.0,*4/H,
Roosevelt Brown*,24.0,CHC,NL,0.6,45.0,98.0,91.0,11.0,32.0,8.0,0.0,3.0,14.0,0.0,1.0,4.0,22.0,0.352,0.378,0.538,0.916,131.0,0.396,134.0,49.0,0.0,1.0,0.0,2.0,0.0,7H/98,
Ross Gload*,24.0,CHC,NL,-0.3,18.0,35.0,31.0,4.0,6.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,10.0,0.194,0.257,0.355,0.612,55.0,0.292,58.0,11.0,1.0,0.0,0.0,1.0,0.0,/H739,
Royce Clayton,30.0,TEX,AL,-0.4,148.0,573.0,513.0,70.0,124.0,21.0,5.0,14.0,54.0,11.0,7.0,42.0,92.0,0.242,0.301,0.384,0.685,72.0,0.313,70.0,197.0,21.0,3.0,12.0,3.0,1.0,*6,
Rubén Mateo,22.0,TEX,AL,1.5,52.0,222.0,206.0,32.0,60.0,11.0,0.0,7.0,19.0,6.0,0.0,10.0,34.0,0.291,0.339,0.447,0.786,97.0,0.379,110.0,92.0,5.0,5.0,1.0,0.0,1.0,8,
Rubén Quevedo,21.0,CHC,NL,-0.1,21.0,31.0,30.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.133,0.133,0.133,0.267,-31.0,0.151,-45.0,4.0,1.0,0.0,1.0,0.0,0.0,1,
Rubén Rivera,26.0,SDP,NL,0.9,135.0,479.0,423.0,62.0,88.0,18.0,6.0,17.0,57.0,8.0,4.0,44.0,137.0,0.208,0.296,0.4,0.696,80.0,0.32,84.0,169.0,8.0,10.0,0.0,2.0,1.0,*8/H7,
Rubén Sierra#,34.0,TEX,AL,-0.4,20.0,64.0,60.0,5.0,14.0,0.0,0.0,1.0,7.0,1.0,0.0,4.0,9.0,0.233,0.281,0.283,0.565,44.0,0.263,33.0,17.0,1.0,0.0,0.0,0.0,0.0,D/H,
Rudy Seánez,31.0,ATL,NL,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russ Davis,30.0,SFG,NL,-0.6,80.0,192.0,180.0,27.0,47.0,5.0,0.0,9.0,24.0,0.0,3.0,9.0,29.0,0.261,0.302,0.439,0.741,90.0,0.318,86.0,79.0,1.0,2.0,0.0,1.0,0.0,5H/3D,
Russ Johnson,27.0,2TM,2LG,0.6,100.0,263.0,230.0,32.0,55.0,8.0,0.0,2.0,20.0,5.0,2.0,27.0,40.0,0.239,0.32,0.3,0.62,59.0,0.301,62.0,69.0,7.0,1.0,4.0,1.0,0.0,5H46,
Russ Johnson,27.0,HOU,NL,-0.8,26.0,48.0,45.0,4.0,8.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,10.0,0.178,0.213,0.178,0.391,-2.0,0.178,-29.0,8.0,3.0,0.0,1.0,0.0,0.0,H/654,
Russ Johnson,27.0,TBD,AL,1.4,74.0,215.0,185.0,28.0,47.0,8.0,0.0,2.0,17.0,4.0,1.0,25.0,30.0,0.254,0.344,0.33,0.674,74.0,0.328,81.0,61.0,4.0,1.0,3.0,1.0,0.0,54H6,
Russ Ortiz,26.0,SFG,NL,0.4,31.0,75.0,61.0,7.0,12.0,2.0,0.0,0.0,5.0,0.0,0.0,8.0,16.0,0.197,0.29,0.23,0.519,38.0,0.251,28.0,14.0,2.0,0.0,6.0,0.0,0.0,1,
Russ Springer,31.0,ARI,NL,0.0,51.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,0.0,0.18,-25.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Russell Branyan*,24.0,CLE,AL,0.6,67.0,220.0,193.0,32.0,46.0,7.0,2.0,16.0,38.0,0.0,0.0,22.0,76.0,0.238,0.327,0.544,0.871,115.0,0.365,105.0,105.0,2.0,4.0,0.0,1.0,1.0,D79H/5,
Rusty Greer*,31.0,TEX,AL,2.1,105.0,453.0,394.0,65.0,117.0,34.0,3.0,8.0,65.0,4.0,1.0,51.0,61.0,0.297,0.377,0.459,0.837,111.0,0.391,122.0,181.0,14.0,3.0,0.0,5.0,1.0,7/HD,
Rusty Meacham,32.0,HOU,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Christenson,26.0,OAK,AL,0.3,121.0,153.0,129.0,31.0,32.0,2.0,2.0,4.0,18.0,1.0,2.0,19.0,33.0,0.248,0.349,0.388,0.737,90.0,0.334,92.0,50.0,1.0,1.0,4.0,0.0,0.0,*7H89,
Ryan Dempster,23.0,FLA,NL,-0.6,31.0,82.0,77.0,3.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,29.0,0.078,0.09,0.104,0.194,-50.0,0.088,-90.0,8.0,0.0,0.0,4.0,0.0,0.0,1,AS
Ryan Glynn,25.0,TEX,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Klesko*,29.0,SDP,NL,3.2,145.0,590.0,494.0,88.0,140.0,33.0,2.0,26.0,92.0,23.0,7.0,91.0,81.0,0.283,0.393,0.516,0.909,136.0,0.397,135.0,255.0,10.0,1.0,0.0,4.0,9.0,*3H/79,
Ryan Kohlmeier,23.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan McGuire*,28.0,NYM,NL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,-3.0,0.241,24.0,0.0,1.0,0.0,0.0,0.0,0.0,/9,
Ryan Minor,26.0,BAL,AL,-0.9,32.0,88.0,84.0,4.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,20.0,0.131,0.17,0.143,0.313,-17.0,0.193,-7.0,12.0,0.0,1.0,0.0,0.0,0.0,5/3H,
Ryan Rupe,25.0,TBD,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Thompson,32.0,NYY,AL,0.2,33.0,56.0,50.0,12.0,13.0,3.0,0.0,3.0,14.0,0.0,1.0,5.0,12.0,0.26,0.339,0.5,0.839,111.0,0.369,116.0,25.0,0.0,1.0,0.0,0.0,0.0,7H/89,
Ryan Vogelsong,22.0,SFG,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sal Fasano,28.0,OAK,AL,0.6,52.0,144.0,126.0,21.0,27.0,6.0,0.0,7.0,19.0,0.0,0.0,14.0,47.0,0.214,0.306,0.429,0.734,87.0,0.34,92.0,54.0,3.0,3.0,0.0,1.0,0.0,2/H,
Sammy Sosa,31.0,CHC,NL,5.7,156.0,705.0,604.0,106.0,193.0,38.0,1.0,50.0,138.0,7.0,4.0,91.0,168.0,0.32,0.406,0.634,1.04,161.0,0.443,165.0,383.0,12.0,2.0,0.0,8.0,19.0,*9/8,"AS,MVP-9,SS"
Sandy Alomar,34.0,CLE,AL,0.6,97.0,384.0,356.0,44.0,103.0,16.0,2.0,7.0,42.0,2.0,2.0,16.0,41.0,0.289,0.324,0.404,0.728,83.0,0.33,82.0,144.0,9.0,4.0,4.0,4.0,1.0,2/HD,
Sandy Martínez*,29.0,FLA,NL,-0.1,10.0,18.0,18.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.222,0.222,0.333,0.556,42.0,0.239,24.0,6.0,0.0,0.0,0.0,0.0,0.0,/2H,
Santiago Pérez#,24.0,MIL,NL,-0.3,24.0,63.0,52.0,8.0,9.0,2.0,0.0,0.0,2.0,4.0,0.0,8.0,9.0,0.173,0.29,0.212,0.502,32.0,0.263,23.0,11.0,1.0,1.0,1.0,1.0,2.0,6/H,
Scarborough Green#,26.0,TEX,AL,-0.7,79.0,139.0,124.0,21.0,29.0,1.0,1.0,0.0,9.0,10.0,6.0,10.0,26.0,0.234,0.291,0.258,0.549,41.0,0.265,39.0,32.0,3.0,0.0,5.0,0.0,0.0,89H/D7,
Scott Aldred*,32.0,PHI,NL,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Brosius,33.0,NYY,AL,-0.3,135.0,519.0,470.0,57.0,108.0,20.0,0.0,16.0,64.0,0.0,3.0,45.0,73.0,0.23,0.299,0.374,0.673,70.0,0.302,66.0,176.0,17.0,2.0,0.0,2.0,1.0,*5/379DH,
Scott Downs*,24.0,2TM,NL,-0.2,18.0,34.0,28.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.071,0.133,0.071,0.205,-45.0,0.108,-92.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Scott Downs*,24.0,CHC,NL,-0.2,17.0,32.0,26.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.077,0.143,0.077,0.22,-41.0,0.116,-87.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Scott Downs*,24.0,MON,NL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Elarton,24.0,HOU,NL,-0.1,29.0,72.0,63.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.159,0.197,0.19,0.387,-4.0,0.181,-40.0,12.0,2.0,2.0,6.0,0.0,0.0,1,
Scott Erickson,32.0,BAL,AL,0.1,3.0,5.0,5.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6,1.0,155.0,0.43,155.0,3.0,0.0,0.0,0.0,0.0,0.0,1/H,
Scott Forster,28.0,MON,NL,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Hatteberg*,30.0,BOS,AL,0.1,92.0,271.0,230.0,21.0,61.0,15.0,0.0,8.0,36.0,0.0,1.0,38.0,39.0,0.265,0.367,0.435,0.801,100.0,0.361,101.0,100.0,8.0,0.0,1.0,2.0,3.0,2HD/5,
Scott Kamieniecki,36.0,2TM,2LG,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Kamieniecki,36.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Kamieniecki,36.0,ATL,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Karl*,28.0,COL,NL,0.1,15.0,18.0,14.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.286,0.375,0.286,0.661,56.0,0.285,47.0,4.0,0.0,1.0,2.0,0.0,0.0,1,
Scott Linebrink,23.0,2TM,NL,0.1,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,395.0,0.902,462.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Linebrink,23.0,SFG,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Linebrink,23.0,HOU,NL,0.1,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,395.0,0.902,462.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Pose*,33.0,KCR,AL,-0.7,47.0,54.0,48.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,13.0,0.188,0.278,0.188,0.465,20.0,0.24,24.0,9.0,1.0,0.0,0.0,0.0,0.0,H/9D78,
Scott Radinsky*,32.0,STL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Rolen,25.0,PHI,NL,4.5,128.0,541.0,483.0,88.0,144.0,32.0,6.0,26.0,89.0,8.0,1.0,51.0,99.0,0.298,0.37,0.551,0.92,129.0,0.397,127.0,266.0,4.0,5.0,0.0,2.0,9.0,*5/H,GG
Scott Sauerbeck,28.0,PIT,NL,0.0,72.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Schoeneweis*,26.0,ANA,AL,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,69.0,0.302,62.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Servais,33.0,2TM,NL,-0.9,40.0,120.0,109.0,7.0,24.0,4.0,0.0,1.0,13.0,0.0,1.0,9.0,17.0,0.22,0.283,0.284,0.568,33.0,0.261,16.0,31.0,1.0,1.0,0.0,1.0,3.0,2/H,
Scott Servais,33.0,COL,NL,-0.9,33.0,110.0,101.0,6.0,22.0,4.0,0.0,1.0,13.0,0.0,1.0,7.0,16.0,0.218,0.273,0.287,0.56,30.0,0.259,14.0,29.0,1.0,1.0,0.0,1.0,2.0,2/H,
Scott Servais,33.0,SFG,NL,0.0,7.0,10.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.25,0.4,0.25,0.65,75.0,0.281,50.0,2.0,0.0,0.0,0.0,0.0,1.0,/2H,
Scott Service,33.0,OAK,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Sheldon,31.0,TEX,AL,0.4,58.0,138.0,124.0,21.0,35.0,11.0,0.0,4.0,19.0,0.0,0.0,10.0,37.0,0.282,0.336,0.468,0.804,101.0,0.361,102.0,58.0,2.0,1.0,1.0,2.0,0.0,6543/H27189D,
Scott Spiezio#,27.0,ANA,AL,0.1,123.0,345.0,297.0,47.0,72.0,11.0,2.0,17.0,49.0,1.0,2.0,40.0,56.0,0.242,0.334,0.465,0.799,99.0,0.349,95.0,138.0,5.0,3.0,1.0,4.0,2.0,DH35/749,
Scott Strickland,24.0,MON,NL,0.0,47.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Sullivan,29.0,CIN,NL,0.0,77.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,0.286,0.286,0.571,44.0,0.258,30.0,2.0,0.0,0.0,0.0,0.0,0.0,1/H,
Scott Williamson,24.0,CIN,NL,-0.1,47.0,22.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.063,0.167,0.063,0.229,-39.0,0.131,-95.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
Scott Winchester,27.0,CIN,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sean Bergman,30.0,MIN,AL,0.1,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,1.5,262.0,0.621,277.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Berry,34.0,2TM,2LG,-0.8,33.0,54.0,50.0,1.0,7.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,15.0,0.14,0.204,0.24,0.444,13.0,0.193,-5.0,12.0,1.0,0.0,0.0,0.0,0.0,H5,
Sean Berry,34.0,MIL,NL,-0.6,32.0,50.0,46.0,1.0,7.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,13.0,0.152,0.22,0.261,0.481,23.0,0.209,7.0,12.0,1.0,0.0,0.0,0.0,0.0,H/5,
Sean Berry,34.0,BOS,AL,-0.2,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/5,
Sean Casey*,25.0,CIN,NL,3.4,133.0,545.0,480.0,69.0,151.0,33.0,2.0,20.0,85.0,1.0,0.0,52.0,80.0,0.315,0.385,0.517,0.902,124.0,0.397,126.0,248.0,16.0,7.0,0.0,6.0,4.0,*3/H,
Sean Lowe,29.0,CHW,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Spencer*,25.0,MON,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Seth Etherton,23.0,ANA,AL,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,-5.0,0.244,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Andrews,28.0,CHC,NL,-0.1,66.0,222.0,192.0,25.0,44.0,5.0,0.0,14.0,39.0,1.0,1.0,27.0,59.0,0.229,0.329,0.474,0.803,102.0,0.345,95.0,91.0,9.0,2.0,0.0,1.0,1.0,5H/3,
Shane Halter,30.0,DET,AL,0.8,105.0,265.0,238.0,26.0,62.0,12.0,2.0,3.0,27.0,5.0,2.0,14.0,49.0,0.261,0.302,0.366,0.668,73.0,0.326,84.0,87.0,5.0,1.0,10.0,2.0,0.0,5364H/89271,
Shane Reynolds,32.0,HOU,NL,0.2,20.0,46.0,40.0,2.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,13.0,0.225,0.262,0.325,0.587,43.0,0.262,20.0,13.0,1.0,1.0,4.0,0.0,0.0,1,AS
Shane Spencer,28.0,NYY,AL,0.6,73.0,276.0,248.0,33.0,70.0,11.0,3.0,9.0,40.0,1.0,2.0,19.0,45.0,0.282,0.33,0.46,0.789,99.0,0.346,96.0,114.0,4.0,2.0,0.0,7.0,0.0,7D/9H,
Shannon Stewart,26.0,TOR,AL,5.0,136.0,631.0,583.0,107.0,186.0,43.0,5.0,21.0,69.0,20.0,5.0,37.0,79.0,0.319,0.363,0.518,0.882,118.0,0.394,120.0,302.0,12.0,6.0,1.0,4.0,1.0,*7/8,
Shawn Estes,27.0,SFG,NL,0.3,31.0,81.0,68.0,4.0,14.0,4.0,0.0,1.0,10.0,0.0,0.0,2.0,28.0,0.206,0.229,0.309,0.537,39.0,0.236,11.0,21.0,2.0,0.0,11.0,0.0,0.0,1/H,
Shawn Gilbert,35.0,LAD,NL,-0.1,15.0,23.0,20.0,5.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,7.0,0.15,0.227,0.35,0.577,47.0,0.252,31.0,7.0,0.0,0.0,1.0,0.0,0.0,/7H89,
Shawn Green*,27.0,LAD,NL,3.1,162.0,714.0,610.0,98.0,164.0,44.0,4.0,24.0,99.0,24.0,5.0,90.0,121.0,0.269,0.367,0.472,0.839,116.0,0.376,117.0,288.0,18.0,8.0,0.0,6.0,9.0,*9/8H,
Shawn Wooten,27.0,ANA,AL,0.2,7.0,9.0,9.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.556,0.556,0.667,1.222,207.0,0.541,224.0,6.0,0.0,0.0,0.0,0.0,0.0,/23H,
Shawon Dunston,37.0,STL,NL,0.3,98.0,231.0,216.0,28.0,54.0,11.0,2.0,12.0,43.0,3.0,1.0,6.0,47.0,0.25,0.278,0.486,0.764,87.0,0.335,83.0,105.0,11.0,3.0,4.0,2.0,0.0,7H9/8635D,
Shigetoshi Hasegawa,31.0,ANA,AL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sidney Ponson,23.0,BAL,AL,-0.1,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-623.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Stan Belinda,33.0,2TM,NL,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stan Belinda,33.0,COL,NL,0.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stan Belinda,33.0,ATL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stan Javier#,36.0,SEA,AL,0.5,105.0,392.0,342.0,61.0,94.0,18.0,5.0,5.0,40.0,4.0,3.0,42.0,64.0,0.275,0.351,0.401,0.751,95.0,0.339,95.0,137.0,7.0,0.0,4.0,4.0,2.0,79H8/D3,
Stan Spencer,30.0,SDP,NL,0.2,8.0,14.0,12.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.333,0.333,0.417,0.75,95.0,0.329,88.0,5.0,0.0,0.0,2.0,0.0,0.0,/1H,
Sterling Hitchcock*,29.0,SDP,NL,-0.4,11.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Steve Cox*,25.0,TBD,AL,1.2,116.0,369.0,318.0,44.0,90.0,19.0,1.0,11.0,35.0,1.0,2.0,45.0,47.0,0.283,0.379,0.453,0.832,112.0,0.373,115.0,144.0,9.0,5.0,0.0,1.0,2.0,97H3D,ROY-6
Steve Finley*,35.0,ARI,NL,3.4,152.0,623.0,539.0,100.0,151.0,27.0,5.0,35.0,96.0,12.0,6.0,65.0,87.0,0.28,0.361,0.544,0.904,121.0,0.387,118.0,293.0,9.0,8.0,2.0,9.0,7.0,*8/DH,"AS,GG"
Steve Karsay,28.0,CLE,AL,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.923,492.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Kline#,27.0,MON,NL,0.0,79.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Montgomery,29.0,SDP,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Parris,32.0,CIN,NL,-0.2,33.0,62.0,55.0,4.0,7.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,19.0,0.127,0.155,0.164,0.319,-20.0,0.153,-47.0,9.0,0.0,0.0,4.0,1.0,0.0,1/H,
Steve Rain,25.0,CHC,NL,0.0,34.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,0.333,-4.0,0.241,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Reed,35.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Schrenk,31.0,PHI,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Sisco,30.0,ATL,NL,-0.1,25.0,30.0,27.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,4.0,0.185,0.267,0.296,0.563,42.0,0.319,74.0,8.0,1.0,0.0,0.0,0.0,0.0,H/4759D,
Steve Sparks,25.0,PIT,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Trachsel,29.0,TBD,AL,0.1,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.4,0.25,0.65,72.0,0.328,82.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Woodard*,25.0,MIL,NL,-0.2,24.0,26.0,22.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.045,0.125,0.045,0.17,-54.0,0.099,-91.0,1.0,1.0,1.0,2.0,0.0,0.0,1,
T.J. Mathews,30.0,OAK,AL,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.733,362.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
T.J. Tucker,21.0,MON,NL,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,403.0,0.902,462.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Talmadge Nunnari*,25.0,MON,NL,0.1,18.0,12.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.2,0.583,0.2,0.783,109.0,0.411,138.0,1.0,0.0,0.0,0.0,1.0,1.0,3/H,
