Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Steve Pegues,26.0,PIT,NL,0.3,7.0,27.0,26.0,1.0,10.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.385,0.407,0.462,0.869,126.0,0.395,127.0,12.0,3.0,0.0,0.0,0.0,0.0,/78,
Steve Reed,29.0,COL,NL,0.0,61.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Sax,34.0,OAK,AL,0.0,7.0,24.0,24.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,0.333,0.583,55.0,0.254,44.0,8.0,0.0,0.0,0.0,0.0,0.0,/4H,
Steve Scarsone,28.0,SFG,NL,0.1,52.0,118.0,103.0,21.0,28.0,8.0,0.0,2.0,13.0,0.0,2.0,10.0,20.0,0.272,0.33,0.408,0.738,97.0,0.337,106.0,42.0,1.0,0.0,3.0,2.0,1.0,4H/536,
Steve Trachsel,23.0,CHC,NL,-0.1,22.0,52.0,43.0,3.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,0.186,0.205,0.209,0.414,9.0,0.177,-32.0,9.0,2.0,1.0,8.0,0.0,0.0,1,ROY-4
Terry Mathews*,29.0,FLA,NL,0.2,24.0,6.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.667,1.167,199.0,0.51,214.0,4.0,0.0,0.0,0.0,0.0,0.0,1,
Terry McGriff,30.0,STL,NL,-0.3,42.0,131.0,114.0,10.0,25.0,6.0,0.0,0.0,13.0,0.0,0.0,13.0,11.0,0.219,0.308,0.272,0.58,55.0,0.276,51.0,31.0,8.0,2.0,1.0,1.0,1.0,2/H,
Terry Pendleton#,33.0,ATL,NL,0.1,77.0,324.0,309.0,25.0,78.0,18.0,3.0,7.0,30.0,2.0,0.0,12.0,57.0,0.252,0.28,0.398,0.678,73.0,0.305,67.0,123.0,8.0,0.0,3.0,0.0,3.0,*5,
Terry Shumpert,27.0,KCR,AL,-0.2,64.0,202.0,183.0,28.0,44.0,6.0,2.0,8.0,24.0,18.0,3.0,13.0,39.0,0.24,0.289,0.426,0.716,80.0,0.322,68.0,78.0,0.0,0.0,5.0,1.0,0.0,45/HD6,
Terry Steinbach,32.0,OAK,AL,3.1,103.0,403.0,369.0,51.0,105.0,21.0,2.0,11.0,57.0,2.0,1.0,26.0,62.0,0.285,0.327,0.442,0.768,104.0,0.342,103.0,163.0,10.0,0.0,1.0,6.0,4.0,*2/3D,
Thomas Howard#,29.0,CIN,NL,-0.4,83.0,192.0,178.0,24.0,47.0,11.0,0.0,5.0,24.0,4.0,2.0,10.0,30.0,0.264,0.302,0.41,0.712,85.0,0.314,78.0,73.0,2.0,0.0,3.0,1.0,1.0,7H9/8,
Tim Bogar,27.0,NYM,NL,-0.3,50.0,59.0,52.0,5.0,8.0,0.0,0.0,2.0,5.0,1.0,0.0,4.0,11.0,0.154,0.211,0.269,0.48,25.0,0.244,20.0,14.0,1.0,0.0,2.0,1.0,1.0,5H3/647,
Tim Fortugno*,32.0,CIN,NL,0.0,25.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,76.0,0.3,69.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Hulett,34.0,BAL,AL,1.0,36.0,106.0,92.0,11.0,21.0,2.0,1.0,2.0,15.0,0.0,0.0,12.0,24.0,0.228,0.314,0.337,0.651,65.0,0.297,58.0,31.0,2.0,0.0,1.0,1.0,0.0,4/56H,
Tim Hyers*,22.0,SDP,NL,-0.3,52.0,129.0,118.0,13.0,30.0,3.0,0.0,0.0,7.0,3.0,0.0,9.0,15.0,0.254,0.307,0.28,0.587,57.0,0.284,54.0,33.0,1.0,0.0,2.0,0.0,0.0,3H/9,
Tim Mauser,27.0,SDP,NL,0.1,35.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.25,0.4,0.25,0.65,78.0,0.322,83.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Tim Naehring,27.0,BOS,AL,2.1,80.0,339.0,297.0,41.0,82.0,18.0,1.0,7.0,42.0,1.0,3.0,30.0,56.0,0.276,0.349,0.414,0.764,94.0,0.361,106.0,123.0,11.0,4.0,7.0,1.0,1.0,45/36DH,
Tim Pugh,27.0,CIN,NL,0.3,10.0,17.0,14.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.357,0.438,0.429,0.866,129.0,0.393,136.0,6.0,0.0,0.0,1.0,0.0,0.0,1,
Tim Raines#,34.0,CHW,AL,1.8,101.0,453.0,384.0,80.0,102.0,15.0,5.0,10.0,52.0,13.0,0.0,61.0,43.0,0.266,0.365,0.409,0.774,102.0,0.359,103.0,157.0,10.0,1.0,4.0,3.0,3.0,*7/H,
Tim Salmon,25.0,CAL,AL,2.6,100.0,435.0,373.0,67.0,107.0,18.0,2.0,23.0,70.0,1.0,3.0,54.0,102.0,0.287,0.382,0.531,0.912,133.0,0.402,137.0,198.0,3.0,5.0,0.0,3.0,2.0,*9/H,
Tim Scott,27.0,MON,NL,0.0,40.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Spehr,27.0,MON,NL,0.2,52.0,41.0,36.0,8.0,9.0,3.0,1.0,0.0,5.0,2.0,0.0,4.0,11.0,0.25,0.325,0.389,0.714,85.0,0.33,78.0,14.0,0.0,0.0,1.0,0.0,0.0,2H/7,
Tim Wallach,36.0,LAD,NL,1.9,113.0,466.0,414.0,68.0,116.0,21.0,1.0,23.0,78.0,0.0,2.0,46.0,80.0,0.28,0.356,0.502,0.859,127.0,0.374,127.0,208.0,12.0,4.0,0.0,2.0,2.0,*5/H,MVP-18
Tim Worrell,26.0,SDP,NL,0.1,3.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.667,0.5,1.167,216.0,0.537,286.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Tino Martinez*,26.0,SEA,AL,1.1,97.0,366.0,329.0,42.0,86.0,21.0,0.0,20.0,61.0,1.0,2.0,29.0,52.0,0.261,0.32,0.508,0.828,109.0,0.354,102.0,167.0,9.0,1.0,4.0,3.0,2.0,*3/DH,
Toby Borland,25.0,PHI,NL,0.0,24.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Benzinger#,31.0,SFG,NL,-0.6,107.0,352.0,328.0,32.0,87.0,13.0,2.0,9.0,31.0,2.0,1.0,17.0,84.0,0.265,0.304,0.399,0.703,87.0,0.315,84.0,131.0,3.0,2.0,3.0,2.0,4.0,*3H,
Todd Haney,28.0,CHC,NL,-0.3,17.0,43.0,37.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,3.0,0.162,0.238,0.243,0.481,27.0,0.223,11.0,9.0,0.0,1.0,1.0,1.0,0.0,4/H5,
Todd Hundley#,25.0,NYM,NL,1.3,91.0,323.0,291.0,45.0,69.0,10.0,1.0,16.0,42.0,2.0,1.0,25.0,73.0,0.237,0.303,0.443,0.746,93.0,0.333,91.0,129.0,3.0,3.0,3.0,1.0,4.0,*2H,
Todd Jones*,26.0,HOU,NL,0.1,48.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,115.0,0.36,114.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Pratt,27.0,PHI,NL,-0.1,28.0,114.0,102.0,10.0,20.0,6.0,1.0,2.0,9.0,0.0,1.0,12.0,29.0,0.196,0.281,0.333,0.614,59.0,0.289,60.0,34.0,3.0,0.0,0.0,0.0,0.0,2,
Todd Worrell,34.0,LAD,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Zeile,28.0,STL,NL,1.8,113.0,477.0,415.0,62.0,111.0,25.0,1.0,19.0,75.0,1.0,3.0,52.0,56.0,0.267,0.348,0.47,0.818,113.0,0.363,116.0,195.0,13.0,3.0,0.0,7.0,3.0,*5/H,
Tom Browning*,34.0,CIN,NL,0.0,7.0,16.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.143,0.143,0.214,0.357,-8.0,0.154,-55.0,3.0,0.0,0.0,2.0,0.0,0.0,/1,
Tom Brunansky,33.0,2TM,AL,0.0,64.0,233.0,205.0,24.0,48.0,12.0,1.0,10.0,34.0,0.0,2.0,24.0,57.0,0.234,0.309,0.449,0.758,90.0,0.336,89.0,92.0,3.0,0.0,0.0,4.0,1.0,97/H3D,
Tom Brunansky,33.0,MIL,AL,-0.2,16.0,29.0,28.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.214,0.241,0.286,0.527,34.0,0.268,40.0,8.0,1.0,0.0,0.0,0.0,0.0,/H93D,
Tom Brunansky,33.0,BOS,AL,0.2,48.0,204.0,177.0,22.0,42.0,10.0,1.0,10.0,34.0,0.0,2.0,23.0,48.0,0.237,0.319,0.475,0.793,98.0,0.346,96.0,84.0,2.0,0.0,0.0,4.0,1.0,97/3D,
Tom Candiotti,37.0,LAD,NL,-0.1,23.0,58.0,50.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,0.14,0.157,0.16,0.317,-15.0,0.144,-57.0,8.0,0.0,0.0,7.0,0.0,0.0,1,
Tom Edens,33.0,2TM,NL,0.0,42.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-270.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Tom Edens,33.0,HOU,NL,0.0,39.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-270.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Tom Edens,33.0,PHI,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tom Foley*,34.0,PIT,NL,1.1,59.0,137.0,123.0,13.0,29.0,7.0,0.0,3.0,15.0,0.0,0.0,13.0,18.0,0.236,0.307,0.366,0.672,74.0,0.315,76.0,45.0,1.0,0.0,0.0,1.0,2.0,H45/63,
Tom Glavine*,28.0,ATL,NL,0.1,26.0,70.0,56.0,4.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,15.0,0.179,0.246,0.196,0.442,17.0,0.212,-13.0,11.0,0.0,0.0,9.0,0.0,0.0,1/H,
Tom Goodwin*,25.0,KCR,AL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/9DH,
Tom Marsh,28.0,PHI,NL,0.0,8.0,20.0,18.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.278,0.316,0.444,0.76,94.0,0.377,121.0,8.0,0.0,0.0,1.0,0.0,0.0,/97H,
Tom Pagnozzi,31.0,STL,NL,1.5,70.0,266.0,243.0,21.0,66.0,12.0,1.0,7.0,40.0,0.0,0.0,21.0,39.0,0.272,0.327,0.416,0.743,94.0,0.327,88.0,101.0,3.0,0.0,0.0,2.0,5.0,2/3,GG
Tom Prince,29.0,LAD,NL,0.0,3.0,7.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.429,0.333,0.762,108.0,0.359,115.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Tom Quinlan,26.0,PHI,NL,-0.1,24.0,39.0,35.0,6.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,13.0,0.2,0.263,0.343,0.606,56.0,0.258,31.0,12.0,0.0,0.0,1.0,0.0,1.0,5/H,
Tom Urbani*,26.0,STL,NL,0.2,20.0,29.0,24.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.25,0.308,0.25,0.558,50.0,0.262,35.0,6.0,0.0,0.0,3.0,0.0,0.0,1,
Tommy Greene,27.0,PHI,NL,0.2,7.0,15.0,13.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.385,0.429,0.462,0.89,131.0,0.398,137.0,6.0,2.0,0.0,1.0,0.0,0.0,/1,
Tony Eusebio,27.0,HOU,NL,1.1,55.0,174.0,159.0,18.0,47.0,9.0,1.0,5.0,30.0,0.0,1.0,8.0,33.0,0.296,0.32,0.459,0.779,105.0,0.353,112.0,73.0,4.0,0.0,2.0,5.0,0.0,2/H,
Tony Fernández#,32.0,CIN,NL,1.6,104.0,422.0,366.0,50.0,102.0,18.0,6.0,8.0,50.0,12.0,7.0,44.0,40.0,0.279,0.361,0.426,0.787,106.0,0.353,106.0,156.0,5.0,5.0,4.0,3.0,8.0,*5/64H,
Tony Gwynn*,34.0,SDP,NL,4.2,110.0,475.0,419.0,79.0,165.0,35.0,1.0,12.0,64.0,5.0,0.0,48.0,19.0,0.394,0.454,0.568,1.022,169.0,0.452,179.0,238.0,20.0,2.0,1.0,5.0,16.0,*9/H8,"AS,MVP-7,SS"
Tony Longmire*,25.0,PHI,NL,-0.6,69.0,153.0,139.0,10.0,33.0,11.0,0.0,0.0,17.0,2.0,1.0,10.0,27.0,0.237,0.289,0.317,0.606,57.0,0.282,51.0,44.0,5.0,1.0,1.0,2.0,1.0,H97,
Tony Menéndez,29.0,SFG,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tony Peña,37.0,CLE,AL,0.5,40.0,126.0,112.0,18.0,33.0,8.0,1.0,2.0,10.0,0.0,1.0,9.0,11.0,0.295,0.341,0.438,0.779,102.0,0.359,110.0,49.0,6.0,0.0,3.0,2.0,0.0,2,
Tony Phillips#,35.0,DET,AL,4.7,114.0,538.0,438.0,91.0,123.0,19.0,3.0,19.0,61.0,13.0,5.0,95.0,105.0,0.281,0.409,0.468,0.877,126.0,0.4,133.0,205.0,8.0,2.0,0.0,3.0,3.0,*74/DH,
Tony Tarasco*,23.0,ATL,NL,-0.2,87.0,144.0,132.0,16.0,36.0,6.0,0.0,5.0,19.0,5.0,0.0,9.0,17.0,0.273,0.313,0.432,0.744,91.0,0.335,84.0,57.0,5.0,0.0,0.0,3.0,1.0,H79,
Tony Womack*,24.0,PIT,NL,0.1,5.0,14.0,12.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.333,0.429,0.333,0.762,102.0,0.359,107.0,4.0,0.0,0.0,0.0,0.0,0.0,/46,
Torey Lovullo#,28.0,SEA,AL,0.1,36.0,81.0,72.0,9.0,16.0,5.0,0.0,2.0,7.0,1.0,0.0,9.0,13.0,0.222,0.309,0.375,0.684,75.0,0.304,65.0,27.0,2.0,0.0,0.0,0.0,1.0,4H/5D,
Travis Fryman,25.0,DET,AL,2.0,114.0,528.0,464.0,66.0,122.0,34.0,5.0,18.0,85.0,2.0,2.0,45.0,128.0,0.263,0.326,0.474,0.801,104.0,0.346,97.0,220.0,6.0,5.0,1.0,13.0,1.0,*5,AS
Trenidad Hubbard,30.0,COL,NL,0.3,18.0,28.0,25.0,3.0,7.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,0.28,0.357,0.52,0.877,111.0,0.509,201.0,13.0,1.0,0.0,0.0,0.0,0.0,H/87,
Trevor Hoffman,26.0,SDP,NL,-0.1,47.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Tripp Cromer,26.0,STL,NL,-0.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/6H,
Troy Neel*,28.0,OAK,AL,1.7,83.0,320.0,278.0,43.0,74.0,13.0,0.0,15.0,48.0,2.0,3.0,38.0,61.0,0.266,0.357,0.475,0.832,122.0,0.367,123.0,132.0,4.0,2.0,1.0,1.0,5.0,3D/H,
Troy O'Leary*,24.0,MIL,AL,-0.2,27.0,73.0,66.0,9.0,18.0,1.0,1.0,2.0,7.0,1.0,1.0,5.0,12.0,0.273,0.329,0.409,0.738,87.0,0.322,79.0,27.0,0.0,1.0,0.0,1.0,0.0,79/HD,
Turk Wendell#,27.0,CHC,NL,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,-2.0,0.238,23.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Turner Ward#,29.0,MIL,AL,1.5,102.0,427.0,367.0,55.0,85.0,15.0,2.0,9.0,45.0,6.0,2.0,52.0,68.0,0.232,0.328,0.357,0.685,74.0,0.313,69.0,131.0,9.0,3.0,0.0,5.0,4.0,*879/H5,
Ty Van Burkleo*,30.0,COL,NL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-159.0,0.0,0.0,0.0,0.0,0.0,0.0,/3H,
Vicente Palacios,30.0,STL,NL,-0.6,31.0,36.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-100.0,0.0,-167.0,0.0,1.0,0.0,3.0,0.0,0.0,1,
Vince Coleman#,32.0,KCR,AL,-1.6,104.0,477.0,438.0,61.0,105.0,14.0,12.0,2.0,33.0,50.0,8.0,29.0,72.0,0.24,0.285,0.34,0.626,59.0,0.302,53.0,149.0,2.0,1.0,4.0,5.0,0.0,*7/DH,
Vinny Castilla,26.0,COL,NL,-0.1,52.0,141.0,130.0,16.0,43.0,11.0,1.0,3.0,18.0,2.0,1.0,7.0,23.0,0.331,0.357,0.5,0.857,107.0,0.373,104.0,65.0,3.0,0.0,1.0,3.0,1.0,64H/53,
Wade Boggs*,36.0,NYY,AL,4.5,97.0,434.0,366.0,61.0,125.0,19.0,1.0,11.0,55.0,2.0,1.0,61.0,29.0,0.342,0.433,0.489,0.922,142.0,0.425,155.0,179.0,10.0,1.0,2.0,4.0,3.0,*5/H3,"AS,MVP-13,GG,SS"
Wally Joyner*,32.0,KCR,AL,1.4,97.0,417.0,363.0,52.0,113.0,20.0,3.0,8.0,57.0,3.0,2.0,47.0,43.0,0.311,0.386,0.449,0.835,113.0,0.378,116.0,163.0,12.0,0.0,2.0,5.0,3.0,*3D,
Wally Whitehurst,30.0,SDP,NL,0.0,13.0,22.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.105,0.227,0.105,0.333,-8.0,0.179,-17.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Walt Weiss#,30.0,COL,NL,-0.7,110.0,486.0,423.0,58.0,106.0,11.0,4.0,1.0,32.0,12.0,7.0,56.0,58.0,0.251,0.336,0.303,0.639,58.0,0.311,60.0,128.0,6.0,0.0,4.0,3.0,0.0,*6/H,
Warren Newson*,29.0,CHW,AL,0.1,63.0,118.0,102.0,16.0,26.0,5.0,0.0,2.0,7.0,1.0,0.0,14.0,23.0,0.255,0.345,0.363,0.708,85.0,0.33,86.0,37.0,3.0,0.0,2.0,0.0,1.0,H9/7D,
Wayne Kirby*,30.0,CLE,AL,0.1,78.0,207.0,191.0,33.0,56.0,6.0,0.0,5.0,23.0,11.0,4.0,13.0,30.0,0.293,0.341,0.403,0.745,94.0,0.339,92.0,77.0,1.0,1.0,2.0,0.0,0.0,9H/78D,
Wes Chamberlain,28.0,2TM,2LG,-0.4,75.0,248.0,233.0,20.0,61.0,14.0,1.0,6.0,26.0,0.0,2.0,15.0,50.0,0.262,0.306,0.408,0.714,81.0,0.318,77.0,95.0,9.0,0.0,0.0,0.0,2.0,9HD,
Wes Chamberlain,28.0,PHI,NL,0.1,24.0,72.0,69.0,7.0,19.0,5.0,0.0,2.0,6.0,0.0,0.0,3.0,12.0,0.275,0.306,0.435,0.74,89.0,0.336,90.0,30.0,3.0,0.0,0.0,0.0,0.0,9/H,
Wes Chamberlain,28.0,BOS,AL,-0.5,51.0,176.0,164.0,13.0,42.0,9.0,1.0,4.0,20.0,0.0,2.0,12.0,38.0,0.256,0.307,0.396,0.703,77.0,0.31,72.0,65.0,6.0,0.0,0.0,0.0,2.0,9D/H,
Wil Cordero,22.0,MON,NL,3.1,110.0,467.0,415.0,65.0,122.0,30.0,3.0,15.0,63.0,16.0,3.0,41.0,62.0,0.294,0.363,0.489,0.853,119.0,0.397,131.0,203.0,8.0,6.0,2.0,3.0,3.0,*6/H,"AS,SS"
Will Clark*,30.0,TEX,AL,3.6,110.0,469.0,389.0,73.0,128.0,24.0,2.0,13.0,80.0,5.0,1.0,71.0,59.0,0.329,0.431,0.501,0.932,141.0,0.412,142.0,195.0,5.0,3.0,0.0,6.0,11.0,*3/HD,"AS,MVP-15"
Will Pennyfeather,26.0,PIT,NL,-0.1,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,/H7,
William VanLandingham,23.0,SFG,NL,-0.2,16.0,35.0,31.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.065,0.065,0.065,0.129,-65.0,0.088,-101.0,2.0,0.0,0.0,4.0,0.0,0.0,1,ROY-7
Willie Banks,25.0,CHC,NL,0.1,23.0,50.0,41.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.122,0.163,0.146,0.309,-18.0,0.178,-29.0,6.0,0.0,1.0,7.0,0.0,0.0,1,
Willie Blair,28.0,COL,NL,-0.1,47.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-163.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Willie Fraser,30.0,FLA,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Willie Greene*,22.0,CIN,NL,0.0,16.0,44.0,37.0,5.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,14.0,0.216,0.318,0.27,0.588,57.0,0.267,43.0,10.0,1.0,0.0,0.0,1.0,1.0,5/H7,
Willie McGee#,35.0,SFG,NL,0.4,45.0,176.0,156.0,19.0,44.0,3.0,0.0,5.0,23.0,3.0,0.0,15.0,24.0,0.282,0.337,0.397,0.735,96.0,0.336,95.0,62.0,8.0,0.0,1.0,4.0,2.0,9/H,
Willie Smith,26.0,STL,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Willie Wilson#,38.0,CHC,NL,-0.2,17.0,23.0,21.0,4.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.238,0.273,0.429,0.701,80.0,0.31,65.0,9.0,0.0,0.0,1.0,0.0,0.0,8H,
Xavier Hernandez*,28.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yorkis Pérez*,26.0,FLA,NL,0.0,44.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zane Smith*,33.0,PIT,NL,0.1,26.0,59.0,57.0,2.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.211,0.211,0.228,0.439,14.0,0.196,-13.0,13.0,0.0,0.0,2.0,0.0,0.0,1/H,
Álex Rodríguez,18.0,SEA,AL,-0.3,17.0,59.0,54.0,4.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,20.0,0.204,0.241,0.204,0.445,16.0,0.238,12.0,11.0,0.0,0.0,1.0,1.0,0.0,6,
Álvaro Espinoza,32.0,CLE,AL,0.0,90.0,244.0,231.0,27.0,55.0,13.0,0.0,1.0,19.0,1.0,3.0,6.0,33.0,0.238,0.258,0.307,0.566,47.0,0.254,39.0,71.0,7.0,1.0,4.0,2.0,0.0,564/3H,
