Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Rick Honeycutt*,36.0,OAK,AL,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1/HD,
Rick Lancellotti*,33.0,BOS,AL,-0.2,4.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,1.0,0.0,/3H,
Rick Leach*,33.0,SFG,NL,0.7,78.0,196.0,174.0,24.0,51.0,13.0,0.0,2.0,16.0,0.0,2.0,21.0,20.0,0.293,0.372,0.402,0.775,118.0,0.366,131.0,70.0,2.0,1.0,0.0,0.0,0.0,9H7/3,
Rick Luecken,29.0,ATL,NL,0.0,36.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.667,1.0,163.0,0.429,166.0,2.0,1.0,0.0,0.0,0.0,0.0,1,
Rick Mahler,36.0,CIN,NL,-0.2,35.0,42.0,35.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.114,0.135,0.143,0.278,-25.0,0.127,-76.0,5.0,3.0,0.0,5.0,1.0,0.0,1,
Rick Parker,27.0,SFG,NL,0.4,54.0,121.0,107.0,19.0,26.0,5.0,0.0,2.0,14.0,6.0,1.0,10.0,15.0,0.243,0.314,0.346,0.659,85.0,0.342,104.0,37.0,1.0,1.0,3.0,0.0,0.0,H97/8456,
Rick Reed,25.0,PIT,NL,0.1,13.0,18.0,16.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.25,0.278,0.25,0.528,50.0,0.24,36.0,4.0,0.0,0.0,0.0,1.0,0.0,1,
Rick Reuschel,41.0,SFG,NL,0.0,15.0,29.0,26.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.154,0.154,0.192,0.346,-3.0,0.154,-41.0,5.0,0.0,0.0,3.0,0.0,0.0,1,
Rick Rodriguez,29.0,SFG,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rick Schu,28.0,CAL,AL,1.0,61.0,169.0,157.0,19.0,42.0,8.0,0.0,6.0,14.0,0.0,0.0,11.0,25.0,0.268,0.314,0.433,0.747,110.0,0.357,119.0,68.0,4.0,0.0,0.0,1.0,0.0,5H3/74,
Rick Sutcliffe*,34.0,CHC,NL,0.0,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.286,0.0,0.286,-16.0,0.202,-19.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Rick Wrona,26.0,CHC,NL,-0.3,16.0,32.0,29.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.172,0.226,0.172,0.398,8.0,0.183,-32.0,5.0,0.0,0.0,1.0,0.0,1.0,2,
Rickey Henderson,31.0,OAK,AL,9.9,136.0,594.0,489.0,119.0,159.0,33.0,3.0,28.0,61.0,65.0,10.0,97.0,60.0,0.325,0.439,0.577,1.016,189.0,0.479,195.0,282.0,13.0,4.0,2.0,2.0,2.0,*7D/H,"AS,MVP-1,SS"
Ricky Horton*,30.0,STL,NL,-0.1,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-205.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ricky Jordan,25.0,PHI,NL,-0.9,92.0,346.0,324.0,32.0,78.0,21.0,0.0,5.0,44.0,2.0,0.0,13.0,39.0,0.241,0.277,0.352,0.629,73.0,0.287,65.0,114.0,9.0,5.0,0.0,4.0,6.0,3/H,
Rob Deer,29.0,MIL,AL,1.1,134.0,511.0,440.0,57.0,92.0,15.0,1.0,27.0,69.0,2.0,3.0,64.0,147.0,0.209,0.313,0.432,0.745,108.0,0.336,103.0,190.0,0.0,4.0,0.0,3.0,6.0,*93H/D,
Rob Dibble*,26.0,CIN,NL,-0.1,68.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-255.0,0.0,0.0,0.0,3.0,0.0,0.0,1,AS
Rob Ducey*,25.0,TOR,AL,0.5,19.0,62.0,53.0,7.0,16.0,5.0,0.0,0.0,7.0,1.0,1.0,7.0,15.0,0.302,0.387,0.396,0.783,115.0,0.356,113.0,21.0,0.0,1.0,0.0,1.0,0.0,7,
Rob Nelson*,26.0,SDP,NL,-0.1,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Robby Thompson,28.0,SFG,NL,1.7,144.0,549.0,498.0,67.0,122.0,22.0,3.0,15.0,56.0,14.0,4.0,34.0,96.0,0.245,0.299,0.392,0.691,92.0,0.329,98.0,195.0,9.0,6.0,8.0,3.0,1.0,*4/H,
Roberto Alomar#,22.0,SDP,NL,3.4,147.0,646.0,586.0,80.0,168.0,27.0,5.0,6.0,60.0,24.0,7.0,48.0,72.0,0.287,0.34,0.381,0.721,98.0,0.341,101.0,223.0,16.0,2.0,5.0,5.0,1.0,*4/6H,AS
Roberto Kelly,25.0,NYY,AL,5.5,162.0,687.0,641.0,85.0,183.0,32.0,4.0,15.0,61.0,42.0,17.0,33.0,148.0,0.285,0.323,0.418,0.741,106.0,0.344,104.0,268.0,7.0,4.0,4.0,4.0,0.0,*87/HD,
Robin Ventura*,22.0,CHW,AL,2.4,150.0,565.0,493.0,48.0,123.0,17.0,1.0,5.0,54.0,1.0,4.0,55.0,53.0,0.249,0.324,0.318,0.643,83.0,0.306,84.0,157.0,5.0,1.0,13.0,3.0,2.0,*5H/3,ROY-7
Robin Yount,34.0,MIL,AL,2.5,158.0,683.0,587.0,98.0,145.0,17.0,5.0,17.0,77.0,15.0,8.0,78.0,89.0,0.247,0.337,0.38,0.717,102.0,0.337,103.0,223.0,7.0,6.0,4.0,8.0,6.0,*8/D,
Rod Booker*,31.0,PHI,NL,-0.7,73.0,148.0,131.0,19.0,29.0,5.0,2.0,0.0,10.0,3.0,1.0,15.0,26.0,0.221,0.301,0.29,0.591,65.0,0.262,44.0,38.0,7.0,0.0,2.0,0.0,7.0,64H5,
Rod Brewer*,24.0,STL,NL,0.1,14.0,25.0,25.0,4.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.24,0.24,0.28,0.52,43.0,0.306,80.0,7.0,1.0,0.0,0.0,0.0,0.0,/3H,
Rodney McCray,26.0,CHW,AL,-0.1,32.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.143,0.0,0.143,-56.0,0.324,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,H/8D97,
Roger McDowell,29.0,PHI,NL,0.0,72.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-255.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Rolando Roomes,28.0,2TM,NL,-0.2,46.0,76.0,75.0,6.0,17.0,0.0,1.0,2.0,8.0,0.0,2.0,1.0,26.0,0.227,0.237,0.333,0.57,54.0,0.295,79.0,25.0,2.0,0.0,0.0,0.0,1.0,H7/98,
Rolando Roomes,28.0,CIN,NL,-0.1,30.0,61.0,61.0,5.0,13.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,20.0,0.213,0.213,0.311,0.525,40.0,0.293,65.0,19.0,2.0,0.0,0.0,0.0,0.0,7H/9,
Rolando Roomes,28.0,MON,NL,-0.1,16.0,15.0,14.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.286,0.333,0.429,0.762,112.0,0.304,138.0,6.0,0.0,0.0,0.0,0.0,1.0,H/789,
Ron Darling,29.0,NYM,NL,0.1,34.0,39.0,31.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,0.129,0.206,0.129,0.335,-5.0,0.196,-15.0,4.0,0.0,0.0,5.0,0.0,0.0,1/H,
Ron Gant,25.0,ATL,NL,5.6,152.0,631.0,575.0,107.0,174.0,34.0,3.0,32.0,84.0,33.0,16.0,50.0,86.0,0.303,0.357,0.539,0.896,139.0,0.408,149.0,310.0,8.0,1.0,1.0,4.0,0.0,*87H/9,MVP-14
Ron Hassey*,37.0,OAK,AL,0.6,94.0,286.0,254.0,18.0,54.0,7.0,0.0,5.0,22.0,0.0,0.0,27.0,29.0,0.213,0.288,0.299,0.587,69.0,0.28,66.0,76.0,3.0,1.0,1.0,3.0,3.0,2HD/3,
Ron Jones*,26.0,PHI,NL,0.2,24.0,67.0,58.0,5.0,16.0,2.0,0.0,3.0,7.0,0.0,1.0,9.0,9.0,0.276,0.373,0.466,0.839,131.0,0.383,142.0,27.0,1.0,0.0,0.0,0.0,0.0,/H79,
Ron Karkovice,26.0,CHW,AL,2.0,68.0,208.0,183.0,30.0,45.0,10.0,0.0,6.0,20.0,2.0,0.0,16.0,52.0,0.246,0.308,0.399,0.707,99.0,0.326,94.0,73.0,1.0,1.0,7.0,1.0,1.0,2/HD,
Ron Kittle,32.0,2TM,AL,0.1,105.0,369.0,338.0,33.0,78.0,16.0,0.0,18.0,46.0,0.0,0.0,26.0,91.0,0.231,0.293,0.438,0.731,104.0,0.333,101.0,148.0,6.0,4.0,0.0,1.0,2.0,D3H,
Ron Kittle,32.0,CHW,AL,0.7,83.0,305.0,277.0,29.0,68.0,14.0,0.0,16.0,43.0,0.0,0.0,24.0,77.0,0.245,0.311,0.469,0.781,118.0,0.353,115.0,130.0,3.0,3.0,0.0,1.0,2.0,D3/H,
Ron Kittle,32.0,BAL,AL,-0.6,22.0,64.0,61.0,4.0,10.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,14.0,0.164,0.203,0.295,0.498,40.0,0.241,37.0,18.0,3.0,1.0,0.0,0.0,0.0,D/H3,
Ron Oester#,34.0,CIN,NL,0.0,64.0,171.0,154.0,10.0,46.0,10.0,1.0,0.0,13.0,1.0,2.0,10.0,29.0,0.299,0.339,0.377,0.716,94.0,0.327,93.0,58.0,1.0,0.0,6.0,1.0,1.0,4H/5,
Ron Robinson,28.0,2TM,2LG,-0.1,7.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.091,0.091,0.091,0.182,-51.0,0.082,-106.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Ron Robinson,28.0,CIN,NL,-0.1,6.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.091,0.091,0.091,0.182,-51.0,0.082,-106.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Ron Robinson,28.0,MIL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Tingley,31.0,CAL,AL,0.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,-23.0,0.18,-7.0,0.0,1.0,0.0,0.0,0.0,0.0,/2,
Ronn Reynolds,31.0,SDP,NL,-0.3,8.0,16.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.067,0.125,0.133,0.258,-29.0,0.125,-53.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Rosario Rodríguez,20.0,CIN,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rubén Sierra#,24.0,TEX,AL,1.6,159.0,666.0,608.0,70.0,170.0,37.0,2.0,16.0,96.0,9.0,0.0,49.0,86.0,0.28,0.33,0.426,0.756,111.0,0.343,104.0,259.0,15.0,1.0,0.0,8.0,13.0,*9/DH,
Russ Morman,28.0,KCR,AL,0.4,12.0,41.0,37.0,5.0,10.0,4.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0,0.27,0.317,0.568,0.885,145.0,0.424,166.0,21.0,0.0,0.0,0.0,1.0,0.0,/73DH,
Russ Swan*,26.0,SFG,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rusty Richards*,25.0,ATL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryne Sandberg,30.0,CHC,NL,7.1,155.0,675.0,615.0,116.0,188.0,30.0,3.0,40.0,100.0,25.0,7.0,50.0,84.0,0.306,0.354,0.559,0.913,140.0,0.42,153.0,344.0,8.0,1.0,0.0,9.0,8.0,*4/H,"AS,MVP-4,GG,SS"
Sam Horn*,26.0,BAL,AL,0.9,79.0,280.0,246.0,30.0,61.0,13.0,0.0,14.0,45.0,0.0,0.0,32.0,62.0,0.248,0.332,0.472,0.804,126.0,0.368,127.0,116.0,8.0,0.0,0.0,2.0,1.0,D3H,
Sammy Sosa,21.0,CHW,AL,0.5,153.0,579.0,532.0,72.0,124.0,26.0,10.0,15.0,70.0,32.0,16.0,33.0,150.0,0.233,0.282,0.404,0.687,92.0,0.314,87.0,215.0,10.0,6.0,2.0,6.0,4.0,*9/H8,
Sandy Alomar,24.0,CLE,AL,2.4,132.0,483.0,445.0,60.0,129.0,26.0,2.0,9.0,66.0,4.0,1.0,25.0,46.0,0.29,0.326,0.418,0.744,108.0,0.342,105.0,186.0,10.0,2.0,5.0,6.0,2.0,*2H,"AS,ROY-1,GG"
Scott Anderson,27.0,MON,NL,-0.1,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-198.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Scott Bradley*,30.0,SEA,AL,-1.0,101.0,257.0,233.0,11.0,52.0,9.0,0.0,1.0,28.0,0.0,1.0,15.0,20.0,0.223,0.264,0.275,0.538,51.0,0.246,37.0,64.0,6.0,0.0,3.0,6.0,2.0,2H/D53,
Scott Coolbaugh,24.0,TEX,AL,-0.6,67.0,201.0,180.0,21.0,36.0,6.0,0.0,2.0,13.0,1.0,0.0,15.0,47.0,0.2,0.264,0.267,0.531,49.0,0.256,42.0,48.0,2.0,1.0,4.0,1.0,0.0,5/H,
Scott Cooper*,22.0,BOS,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Scott Fletcher,31.0,CHW,AL,1.8,151.0,573.0,509.0,54.0,123.0,18.0,3.0,4.0,56.0,1.0,3.0,45.0,63.0,0.242,0.304,0.312,0.617,75.0,0.29,71.0,159.0,10.0,3.0,11.0,5.0,3.0,*4,
Scott Garrelts,28.0,SFG,NL,-0.6,42.0,68.0,66.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,28.0,0.061,0.088,0.076,0.164,-53.0,0.097,-70.0,5.0,0.0,1.0,0.0,0.0,0.0,1H,
Scott Hemond,24.0,OAK,AL,-0.1,7.0,13.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.154,0.154,0.154,0.308,-11.0,0.141,-33.0,2.0,0.0,0.0,0.0,0.0,0.0,/54,
Scott Leius,24.0,MIN,AL,0.4,14.0,28.0,25.0,4.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,0.24,0.296,0.4,0.696,89.0,0.316,80.0,10.0,2.0,0.0,1.0,0.0,0.0,6/H5,
Scott Lusader*,25.0,DET,AL,-0.1,45.0,102.0,87.0,13.0,21.0,2.0,0.0,2.0,16.0,0.0,0.0,12.0,8.0,0.241,0.324,0.333,0.657,84.0,0.304,77.0,29.0,2.0,0.0,0.0,3.0,0.0,97/H8D,
Scott Ruskin,27.0,2TM,NL,0.1,67.0,8.0,8.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.25,0.25,0.625,0.875,137.0,0.365,126.0,5.0,0.0,0.0,0.0,0.0,0.0,1/H,
Scott Ruskin,27.0,PIT,NL,0.2,44.0,6.0,6.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.333,0.333,0.833,1.167,216.0,0.487,214.0,5.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Ruskin,27.0,MON,NL,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Scott Sanderson,33.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Scudder,22.0,CIN,NL,-0.1,21.0,21.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.056,0.15,0.056,0.206,-42.0,0.116,-72.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Scott Terry,30.0,STL,NL,0.3,50.0,12.0,11.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.455,0.455,0.545,1.0,175.0,0.446,189.0,6.0,0.0,0.0,1.0,0.0,0.0,1,
Sean Berry,24.0,KCR,AL,-0.3,8.0,25.0,23.0,2.0,5.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,5.0,0.217,0.28,0.348,0.628,77.0,0.285,67.0,8.0,0.0,0.0,0.0,0.0,0.0,/5,
Sergio Valdéz,25.0,ATL,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Shane Mack,26.0,MIN,AL,2.5,125.0,353.0,313.0,50.0,102.0,10.0,4.0,8.0,44.0,13.0,4.0,29.0,69.0,0.326,0.392,0.46,0.852,133.0,0.395,136.0,144.0,7.0,5.0,6.0,0.0,1.0,*98H7/D,
Shawn Abner,24.0,SDP,NL,-1.1,91.0,198.0,184.0,17.0,45.0,9.0,0.0,1.0,15.0,2.0,3.0,9.0,28.0,0.245,0.286,0.31,0.595,64.0,0.283,65.0,57.0,3.0,2.0,2.0,1.0,1.0,8H7/9,
Shawn Boskie,23.0,CHC,NL,0.2,15.0,38.0,36.0,1.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.222,0.222,0.306,0.528,40.0,0.233,14.0,11.0,0.0,0.0,2.0,0.0,0.0,1,
Shawon Dunston,27.0,CHC,NL,1.5,146.0,573.0,545.0,73.0,143.0,22.0,8.0,17.0,66.0,25.0,5.0,15.0,87.0,0.262,0.283,0.426,0.709,87.0,0.342,93.0,232.0,9.0,3.0,4.0,6.0,1.0,*6/H,AS
Sid Bream*,29.0,PIT,NL,2.7,147.0,448.0,389.0,39.0,105.0,23.0,2.0,15.0,67.0,8.0,4.0,48.0,65.0,0.27,0.349,0.455,0.804,124.0,0.36,123.0,177.0,6.0,2.0,4.0,5.0,5.0,*3H,
Sid Fernandez*,27.0,NYM,NL,0.1,30.0,63.0,58.0,3.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,0.19,0.19,0.207,0.397,9.0,0.178,-23.0,12.0,2.0,0.0,5.0,0.0,0.0,1,
Sil Campusano,24.0,PHI,NL,0.0,66.0,93.0,85.0,10.0,18.0,1.0,1.0,2.0,9.0,1.0,0.0,6.0,16.0,0.212,0.269,0.318,0.586,62.0,0.319,88.0,27.0,1.0,1.0,0.0,1.0,0.0,H87/9,
Spike Owen#,29.0,MON,NL,1.3,149.0,533.0,453.0,55.0,106.0,24.0,5.0,5.0,35.0,8.0,6.0,70.0,60.0,0.234,0.333,0.342,0.675,90.0,0.314,91.0,155.0,6.0,0.0,5.0,5.0,12.0,*6/H,
Stan Belinda,23.0,PIT,NL,-0.1,55.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-185.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Stan Clarke,29.0,STL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Stan Javier#,26.0,2TM,2LG,4.3,123.0,357.0,309.0,60.0,92.0,9.0,6.0,3.0,27.0,15.0,7.0,40.0,50.0,0.298,0.376,0.395,0.771,117.0,0.365,126.0,122.0,6.0,0.0,6.0,2.0,2.0,8H97/D,
Stan Javier#,26.0,OAK,AL,0.3,19.0,36.0,33.0,4.0,8.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,6.0,0.242,0.306,0.364,0.669,91.0,0.304,83.0,12.0,0.0,0.0,0.0,0.0,0.0,H/978D,
Stan Javier#,26.0,LAD,NL,4.0,104.0,321.0,276.0,56.0,84.0,9.0,4.0,3.0,24.0,15.0,7.0,37.0,44.0,0.304,0.384,0.399,0.783,119.0,0.372,131.0,110.0,6.0,0.0,6.0,2.0,2.0,8H9/7,
Stan Jefferson#,27.0,2TM,AL,-0.1,59.0,133.0,117.0,22.0,27.0,8.0,0.0,2.0,10.0,9.0,4.0,10.0,26.0,0.231,0.295,0.35,0.646,82.0,0.304,78.0,41.0,2.0,2.0,1.0,3.0,0.0,7H8/9D,
Stan Jefferson#,27.0,BAL,AL,-0.4,10.0,21.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.095,0.0,0.095,-71.0,0.081,-87.0,0.0,0.0,0.0,0.0,0.0,0.0,/9H8D,
Stan Jefferson#,27.0,CLE,AL,0.3,49.0,112.0,98.0,21.0,27.0,8.0,0.0,2.0,10.0,8.0,4.0,8.0,18.0,0.276,0.333,0.418,0.752,111.0,0.346,109.0,41.0,2.0,2.0,1.0,3.0,0.0,7H8/D9,
Steve Avery*,20.0,ATL,NL,-0.1,21.0,32.0,30.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.133,0.133,0.133,0.267,-28.0,0.151,-47.0,4.0,1.0,0.0,2.0,0.0,0.0,1,
Steve Balboni,33.0,NYY,AL,-0.5,116.0,307.0,266.0,24.0,51.0,6.0,0.0,17.0,34.0,0.0,0.0,35.0,91.0,0.192,0.291,0.406,0.697,94.0,0.323,92.0,108.0,4.0,3.0,1.0,2.0,2.0,DH3,
Steve Bedrosian,32.0,SFG,NL,0.1,68.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,182.0,0.452,191.0,2.0,0.0,0.0,0.0,0.0,0.0,1/H,
Steve Buechele,28.0,TEX,AL,0.6,91.0,289.0,251.0,30.0,54.0,10.0,0.0,7.0,30.0,1.0,0.0,27.0,63.0,0.215,0.294,0.339,0.633,77.0,0.312,83.0,85.0,5.0,2.0,7.0,2.0,1.0,5/4H,
Steve Carter*,25.0,PIT,NL,-0.2,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,13.0,0.181,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,/H879,
Steve Chitren,23.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Decker,24.0,SFG,NL,0.6,15.0,56.0,54.0,5.0,16.0,2.0,0.0,3.0,8.0,0.0,0.0,1.0,10.0,0.296,0.309,0.5,0.809,123.0,0.373,133.0,27.0,1.0,0.0,1.0,0.0,0.0,2,
Steve Finley*,25.0,BAL,AL,0.3,142.0,513.0,464.0,46.0,119.0,16.0,4.0,3.0,37.0,22.0,9.0,32.0,53.0,0.256,0.304,0.328,0.632,80.0,0.303,79.0,152.0,8.0,2.0,10.0,5.0,3.0,*987H/D,
Steve Frey,26.0,MON,NL,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Howard,26.0,OAK,AL,-0.5,21.0,56.0,52.0,5.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,17.0,0.231,0.286,0.308,0.593,70.0,0.267,56.0,16.0,0.0,0.0,0.0,0.0,1.0,/9D78H,
Steve Jeltz#,31.0,KCR,AL,-0.7,74.0,114.0,103.0,11.0,16.0,4.0,0.0,0.0,10.0,1.0,1.0,6.0,21.0,0.155,0.2,0.194,0.394,12.0,0.201,5.0,20.0,3.0,0.0,4.0,1.0,0.0,46H9/5D78,
Steve Lake,33.0,PHI,NL,-0.1,29.0,84.0,80.0,4.0,20.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,12.0,0.25,0.286,0.275,0.561,56.0,0.253,41.0,22.0,1.0,1.0,0.0,0.0,1.0,2/H,
Steve Lombardozzi,30.0,HOU,NL,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,53.0,0.353,118.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Steve Lyons*,30.0,CHW,AL,-0.4,93.0,163.0,146.0,22.0,28.0,6.0,1.0,1.0,11.0,1.0,0.0,10.0,41.0,0.192,0.245,0.267,0.512,45.0,0.26,46.0,39.0,1.0,1.0,4.0,2.0,1.0,3H4/589D716,
Steve Ontiveros,29.0,PHI,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Sax,30.0,NYY,AL,1.4,155.0,680.0,615.0,70.0,160.0,24.0,2.0,4.0,42.0,43.0,9.0,49.0,46.0,0.26,0.316,0.325,0.641,80.0,0.312,76.0,200.0,13.0,4.0,6.0,6.0,3.0,*4/H,AS
Steve Springer,29.0,CLE,AL,-0.1,4.0,13.0,12.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.167,0.154,0.167,0.321,-10.0,0.141,-37.0,2.0,0.0,0.0,0.0,1.0,0.0,/5DH,
