Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ryan Theriot,25.0,CHC,NL,0.1,9.0,14.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.154,0.214,0.231,0.445,15.0,0.264,39.0,3.0,0.0,0.0,0.0,0.0,0.0,/H4,
Ryan Vogelsong,27.0,PIT,NL,0.0,41.0,10.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.111,0.2,0.222,0.422,11.0,0.199,-3.0,2.0,0.0,1.0,0.0,0.0,0.0,1,
Ryan Wagner,22.0,CIN,NL,0.1,40.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.913,964.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ryan Zimmerman,20.0,WSN,NL,0.6,20.0,62.0,58.0,6.0,23.0,10.0,0.0,0.0,6.0,0.0,0.0,3.0,12.0,0.397,0.419,0.569,0.988,162.0,0.426,166.0,33.0,1.0,0.0,0.0,1.0,0.0,5/H6,
Sal Fasano,33.0,BAL,AL,0.8,64.0,174.0,160.0,25.0,40.0,3.0,0.0,11.0,20.0,0.0,0.0,9.0,41.0,0.25,0.31,0.475,0.785,106.0,0.34,103.0,76.0,5.0,5.0,0.0,0.0,0.0,2/DH3,
Salomón Torres,33.0,PIT,NL,0.1,75.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,1.0,166.0,0.455,183.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Sammy Sosa,36.0,BAL,AL,-1.0,102.0,424.0,380.0,39.0,84.0,15.0,1.0,14.0,45.0,1.0,1.0,39.0,84.0,0.221,0.295,0.376,0.671,78.0,0.307,80.0,143.0,15.0,2.0,0.0,3.0,3.0,9D/H,
Sandy Alomar,39.0,TEX,AL,-0.2,46.0,137.0,128.0,11.0,35.0,7.0,0.0,0.0,14.0,0.0,0.0,5.0,12.0,0.273,0.306,0.328,0.634,66.0,0.298,66.0,42.0,3.0,1.0,3.0,0.0,0.0,2/H,
Scot Shields,29.0,LAA,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Cassidy,29.0,SDP,NL,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,53.0,0.354,117.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Dohmann,27.0,COL,NL,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-173.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Downs*,29.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Elarton,29.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Erickson,37.0,LAD,NL,0.0,17.0,14.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.154,0.154,0.154,0.308,-18.0,0.133,-62.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Scott Eyre*,33.0,SFG,NL,0.0,83.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,0.333,-2.0,0.236,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MVP-30
Scott Hairston,25.0,ARI,NL,-0.5,15.0,20.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.1,0.1,0.15,0.25,-36.0,0.108,-72.0,3.0,1.0,0.0,0.0,0.0,0.0,H/7D8,
Scott Hatteberg*,35.0,OAK,AL,-0.9,134.0,523.0,464.0,52.0,119.0,19.0,0.0,7.0,59.0,0.0,1.0,51.0,54.0,0.256,0.334,0.343,0.677,82.0,0.31,81.0,159.0,22.0,4.0,2.0,2.0,4.0,D3H,
Scott Kazmir*,21.0,TBD,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-9
Scott Linebrink,28.0,SDP,NL,0.0,70.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott McClain,33.0,CHC,NL,-0.2,13.0,16.0,14.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.143,0.25,0.214,0.464,22.0,0.281,52.0,3.0,1.0,0.0,0.0,0.0,0.0,/H35,
Scott Munter,25.0,SFG,NL,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Scott Olsen*,21.0,FLA,NL,-0.1,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Scott Podsednik*,29.0,CHW,AL,1.7,129.0,568.0,507.0,80.0,147.0,28.0,1.0,0.0,25.0,59.0,23.0,47.0,75.0,0.29,0.351,0.349,0.7,86.0,0.325,86.0,177.0,7.0,3.0,6.0,5.0,0.0,*7/8H,"AS,MVP-12"
Scott Rolen,30.0,STL,NL,1.6,56.0,223.0,196.0,28.0,46.0,12.0,1.0,5.0,28.0,1.0,2.0,25.0,28.0,0.235,0.323,0.383,0.706,84.0,0.319,84.0,75.0,3.0,1.0,0.0,1.0,1.0,5/H,AS
Scott Sauerbeck,33.0,CLE,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Schoeneweis*,31.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Seabol,30.0,STL,NL,-0.6,59.0,114.0,105.0,11.0,23.0,5.0,0.0,1.0,10.0,0.0,0.0,8.0,23.0,0.219,0.272,0.295,0.567,49.0,0.257,37.0,31.0,1.0,0.0,0.0,1.0,0.0,H5/43D79,
Scott Spiezio#,32.0,SEA,AL,-1.0,29.0,51.0,47.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,18.0,0.064,0.137,0.149,0.286,-22.0,0.137,-37.0,7.0,1.0,0.0,0.0,0.0,0.0,H/5D34,
Scott Strickland,29.0,HOU,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Williamson,29.0,CHC,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Burroughs*,24.0,SDP,NL,1.0,93.0,317.0,284.0,20.0,71.0,7.0,2.0,1.0,17.0,4.0,0.0,24.0,41.0,0.25,0.318,0.299,0.618,71.0,0.298,75.0,85.0,7.0,5.0,3.0,1.0,4.0,5H/16,
Sean Casey*,30.0,CIN,NL,1.1,137.0,587.0,529.0,75.0,165.0,32.0,0.0,9.0,58.0,2.0,0.0,48.0,48.0,0.312,0.371,0.423,0.795,109.0,0.36,112.0,224.0,27.0,5.0,0.0,5.0,3.0,*3/HD,
Sean Douglass,26.0,DET,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sergio Mitre,24.0,CHC,NL,0.2,19.0,12.0,11.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.364,0.364,0.455,0.818,110.0,0.354,105.0,5.0,0.0,0.0,1.0,0.0,0.0,1,
Seth Greisinger,29.0,ATL,NL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Seth McClung*,24.0,TBD,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Costa*,23.0,KCR,AL,-0.4,27.0,88.0,81.0,13.0,19.0,2.0,0.0,2.0,7.0,0.0,0.0,5.0,11.0,0.235,0.287,0.333,0.621,66.0,0.276,58.0,27.0,3.0,1.0,1.0,0.0,0.0,7/DH,
Shane Victorino,24.0,PHI,NL,0.2,21.0,19.0,17.0,5.0,5.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.294,0.263,0.647,0.91,124.0,0.405,140.0,11.0,0.0,0.0,0.0,2.0,0.0,H/789,
Shannon Stewart,31.0,MIN,AL,0.4,132.0,599.0,551.0,69.0,151.0,27.0,3.0,10.0,56.0,7.0,5.0,34.0,73.0,0.274,0.323,0.388,0.711,87.0,0.322,89.0,214.0,11.0,8.0,1.0,5.0,2.0,*7/DH,
Shawn Chacón,27.0,COL,NL,-0.1,13.0,25.0,20.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.15,0.227,0.15,0.377,-2.0,0.184,-42.0,3.0,1.0,0.0,3.0,0.0,0.0,1,
Shawn Estes,32.0,ARI,NL,-0.1,18.0,31.0,29.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.069,0.069,0.138,0.207,-48.0,0.126,-77.0,4.0,1.0,0.0,2.0,0.0,0.0,1,
Shawn Green*,32.0,ARI,NL,1.1,158.0,656.0,581.0,87.0,166.0,37.0,4.0,22.0,73.0,8.0,4.0,62.0,95.0,0.286,0.355,0.477,0.832,114.0,0.363,112.0,277.0,18.0,5.0,0.0,8.0,6.0,*98/H,
Shawn Wooten,32.0,BOS,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Shea Hillenbrand,29.0,TOR,AL,1.8,152.0,645.0,594.0,91.0,173.0,36.0,2.0,18.0,82.0,5.0,1.0,26.0,79.0,0.291,0.343,0.449,0.792,108.0,0.351,108.0,267.0,21.0,22.0,0.0,3.0,2.0,35D/H,AS
Shigetoshi Hasegawa,36.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shin-Soo Choo*,22.0,SEA,AL,-0.1,10.0,21.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.056,0.19,0.056,0.246,-28.0,0.144,-31.0,1.0,0.0,0.0,0.0,0.0,0.0,/8H,
Shingo Takatsu,36.0,2TM,2LG,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shingo Takatsu,36.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shingo Takatsu,36.0,NYM,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sidney Ponson,28.0,BAL,AL,0.0,2.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,94.0,0.311,83.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Skip Schumaker*,25.0,STL,NL,0.0,27.0,26.0,24.0,9.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.25,0.308,0.292,0.599,58.0,0.357,103.0,7.0,0.0,0.0,0.0,0.0,0.0,7H/98,
So Taguchi,35.0,STL,NL,1.1,143.0,424.0,396.0,45.0,114.0,21.0,2.0,8.0,53.0,11.0,2.0,20.0,62.0,0.288,0.322,0.412,0.734,91.0,0.333,89.0,163.0,11.0,2.0,2.0,4.0,2.0,*978H,
Steve Finley*,40.0,LAA,AL,-0.7,112.0,440.0,406.0,41.0,90.0,20.0,3.0,12.0,54.0,8.0,4.0,26.0,71.0,0.222,0.271,0.374,0.645,71.0,0.284,64.0,152.0,6.0,3.0,1.0,4.0,3.0,8/HD,
Steve Karsay,33.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Kline#,32.0,BAL,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Reed,40.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Schmoll,25.0,LAD,NL,0.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Stemle,28.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Trachsel,34.0,NYM,NL,-0.1,6.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.067,0.067,0.067,0.133,-64.0,0.061,-101.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Sun-Woo Kim,27.0,2TM,NL,0.0,22.0,26.0,19.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.105,0.1,0.105,0.205,-48.0,0.182,-66.0,2.0,0.0,0.0,6.0,1.0,0.0,1,
Sun-Woo Kim,27.0,WSN,NL,-0.1,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-263.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Sun-Woo Kim,27.0,COL,NL,0.1,12.0,20.0,15.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.133,0.125,0.133,0.258,-35.0,0.228,-17.0,2.0,0.0,0.0,4.0,1.0,0.0,1,
T.J. Tucker,26.0,WSN,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tadahito Iguchi,30.0,CHW,AL,2.8,135.0,582.0,511.0,74.0,142.0,25.0,6.0,15.0,71.0,15.0,5.0,47.0,114.0,0.278,0.342,0.438,0.78,104.0,0.348,104.0,224.0,16.0,6.0,11.0,6.0,0.0,*4/H,ROY-4
Tanyon Sturtze,34.0,NYY,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ted Lilly*,29.0,TOR,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terrence Long*,29.0,KCR,AL,0.1,137.0,489.0,455.0,62.0,127.0,21.0,3.0,6.0,53.0,3.0,3.0,30.0,56.0,0.279,0.321,0.378,0.699,87.0,0.314,86.0,172.0,15.0,0.0,0.0,4.0,0.0,*7H9/8D,
Terrmel Sledge*,28.0,WSN,NL,-0.2,20.0,46.0,37.0,7.0,9.0,0.0,1.0,1.0,8.0,2.0,1.0,7.0,8.0,0.243,0.348,0.378,0.726,95.0,0.316,86.0,14.0,3.0,0.0,0.0,2.0,1.0,7H/9,
Terry Adams,32.0,PHI,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Mulholland,42.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Tiffee#,26.0,MIN,AL,-1.4,54.0,159.0,150.0,9.0,31.0,8.0,1.0,1.0,15.0,1.0,0.0,8.0,15.0,0.207,0.245,0.293,0.539,42.0,0.243,30.0,44.0,10.0,0.0,0.0,1.0,1.0,5H3D,
Tike Redman*,28.0,PIT,NL,-0.8,135.0,344.0,319.0,33.0,80.0,12.0,4.0,2.0,26.0,4.0,1.0,19.0,27.0,0.251,0.292,0.332,0.625,65.0,0.295,65.0,106.0,8.0,1.0,2.0,3.0,0.0,8H/97,
Tim Hamulack,28.0,NYM,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tim Harikkala,33.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tim Hudson,29.0,ATL,NL,-0.1,27.0,72.0,65.0,2.0,9.0,2.0,1.0,0.0,6.0,0.0,0.0,3.0,26.0,0.138,0.176,0.2,0.376,-2.0,0.172,-32.0,13.0,4.0,0.0,4.0,0.0,0.0,1,
Tim Laker,35.0,TBD,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Tim Olson,26.0,COL,NL,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,0.333,-6.0,0.236,12.0,0.0,0.0,0.0,0.0,0.0,0.0,/HD,
Tim Redding,27.0,SDP,NL,-0.1,9.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-167.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Tim Stauffer,23.0,SDP,NL,-0.1,13.0,27.0,24.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.125,0.125,0.167,0.292,-21.0,0.12,-70.0,4.0,0.0,0.0,3.0,0.0,0.0,1,
Tim Wakefield,38.0,BOS,AL,0.1,3.0,9.0,8.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,32.0,0.226,7.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Tim Worrell,37.0,2TM,NL,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Worrell,37.0,PHI,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Worrell,37.0,ARI,NL,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Timo Pérez*,30.0,CHW,AL,-1.2,76.0,196.0,179.0,13.0,39.0,8.0,0.0,2.0,15.0,2.0,2.0,12.0,25.0,0.218,0.266,0.296,0.562,48.0,0.265,47.0,53.0,3.0,0.0,4.0,1.0,1.0,7H9D/38,
Tino Martinez*,37.0,NYY,AL,1.5,131.0,348.0,303.0,43.0,73.0,9.0,0.0,17.0,49.0,2.0,0.0,38.0,54.0,0.241,0.328,0.439,0.767,104.0,0.34,104.0,133.0,10.0,3.0,0.0,4.0,3.0,*3H/D,
Toby Hall,29.0,TBD,AL,2.8,135.0,463.0,432.0,28.0,124.0,20.0,0.0,5.0,48.0,0.0,0.0,16.0,39.0,0.287,0.315,0.368,0.683,83.0,0.307,81.0,159.0,15.0,5.0,3.0,7.0,1.0,*2/H3,
Todd Coffey,24.0,CIN,NL,0.0,54.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Greene,34.0,COL,NL,-0.5,38.0,134.0,126.0,10.0,32.0,4.0,0.0,7.0,23.0,0.0,0.0,7.0,21.0,0.254,0.299,0.452,0.751,85.0,0.342,89.0,57.0,5.0,1.0,0.0,0.0,0.0,2/H,
Todd Helton*,31.0,COL,NL,4.6,144.0,626.0,509.0,92.0,163.0,45.0,2.0,20.0,79.0,3.0,0.0,106.0,80.0,0.32,0.445,0.534,0.979,144.0,0.43,154.0,272.0,14.0,9.0,1.0,1.0,22.0,*3/H,
Todd Hollandsworth*,32.0,2TM,NL,-1.1,131.0,330.0,303.0,26.0,74.0,17.0,2.0,6.0,36.0,4.0,5.0,23.0,66.0,0.244,0.298,0.373,0.671,73.0,0.295,65.0,113.0,5.0,1.0,1.0,2.0,1.0,7H/93,
Todd Hollandsworth*,32.0,CHC,NL,-0.9,107.0,290.0,268.0,23.0,68.0,17.0,2.0,5.0,35.0,4.0,4.0,18.0,53.0,0.254,0.301,0.388,0.689,77.0,0.304,70.0,104.0,4.0,1.0,1.0,2.0,1.0,7H/93,
Todd Hollandsworth*,32.0,ATL,NL,-0.1,24.0,40.0,35.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,13.0,0.171,0.275,0.257,0.532,41.0,0.233,29.0,9.0,1.0,0.0,0.0,0.0,0.0,H/793,
Todd Jones*,37.0,FLA,NL,0.0,64.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,81.0,0.303,76.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Linden#,25.0,SFG,NL,-0.3,60.0,187.0,171.0,20.0,37.0,8.0,0.0,4.0,13.0,3.0,0.0,10.0,54.0,0.216,0.28,0.333,0.613,60.0,0.287,55.0,57.0,5.0,5.0,1.0,0.0,0.0,97H,
Todd Pratt,38.0,PHI,NL,0.2,60.0,196.0,175.0,17.0,44.0,4.0,0.0,7.0,23.0,0.0,0.0,19.0,50.0,0.251,0.332,0.394,0.726,86.0,0.315,74.0,69.0,3.0,2.0,0.0,0.0,5.0,2/H,
Todd Self*,26.0,HOU,NL,-0.5,21.0,49.0,45.0,7.0,9.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,9.0,0.2,0.25,0.311,0.561,46.0,0.27,45.0,14.0,2.0,0.0,1.0,0.0,0.0,9/H7D,
Todd Walker*,32.0,CHC,NL,1.7,110.0,433.0,397.0,50.0,121.0,25.0,3.0,12.0,40.0,1.0,1.0,31.0,40.0,0.305,0.355,0.474,0.829,112.0,0.365,113.0,188.0,8.0,1.0,2.0,2.0,1.0,4/H3D,
Todd Wellemeyer,26.0,CHC,NL,0.0,20.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,30.0,0.228,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Williams,34.0,BAL,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Glavine*,39.0,NYM,NL,0.2,30.0,71.0,64.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,13.0,0.203,0.227,0.203,0.43,16.0,0.198,-9.0,13.0,0.0,0.0,5.0,0.0,0.0,1,
Tom Gordon,37.0,NYY,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Gorzelanny,22.0,PIT,NL,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-418.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Tom Martin*,35.0,ATL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tommy Phelps*,31.0,MIL,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tomo Ohka#,29.0,2TM,NL,-0.3,31.0,59.0,54.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,25.0,0.111,0.143,0.111,0.254,-31.0,0.119,-68.0,6.0,0.0,0.0,3.0,0.0,0.0,1/H,
Tomo Ohka#,29.0,WSN,NL,0.0,10.0,17.0,16.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.25,0.25,0.25,0.5,35.0,0.216,8.0,4.0,0.0,0.0,1.0,0.0,0.0,1/H,
Tomo Ohka#,29.0,MIL,NL,-0.3,21.0,42.0,38.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,20.0,0.053,0.1,0.053,0.153,-58.0,0.081,-99.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Tomás Pérez#,31.0,PHI,NL,-0.4,94.0,176.0,159.0,17.0,37.0,7.0,0.0,0.0,22.0,1.0,0.0,11.0,27.0,0.233,0.289,0.277,0.566,47.0,0.255,29.0,44.0,6.0,2.0,3.0,1.0,2.0,H356,
