Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Omar Daal*,24.0,MON,NL,-0.2,64.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Omar Olivares,28.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Omar Vizquel#,29.0,CLE,AL,3.3,151.0,623.0,542.0,98.0,161.0,36.0,1.0,9.0,64.0,35.0,9.0,56.0,42.0,0.297,0.362,0.417,0.779,98.0,0.359,100.0,226.0,10.0,4.0,12.0,9.0,0.0,*6/H,GG
Oreste Marrero*,26.0,LAD,NL,0.1,10.0,9.0,8.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.375,0.444,0.5,0.944,157.0,0.42,160.0,4.0,0.0,0.0,0.0,0.0,0.0,H/3,
Orlando Merced#,29.0,PIT,NL,2.5,120.0,507.0,453.0,69.0,130.0,24.0,1.0,17.0,80.0,8.0,4.0,51.0,74.0,0.287,0.357,0.457,0.814,111.0,0.361,108.0,207.0,9.0,0.0,0.0,3.0,5.0,*9/H3,
Orlando Miller,27.0,HOU,NL,0.5,139.0,496.0,468.0,43.0,120.0,26.0,2.0,15.0,58.0,3.0,7.0,14.0,116.0,0.256,0.291,0.417,0.708,91.0,0.309,88.0,195.0,14.0,10.0,1.0,3.0,4.0,*65/H,
Orlando Palmeiro*,27.0,CAL,AL,0.6,50.0,98.0,87.0,6.0,25.0,6.0,1.0,0.0,6.0,0.0,1.0,8.0,13.0,0.287,0.361,0.379,0.74,90.0,0.347,99.0,33.0,1.0,2.0,1.0,0.0,1.0,H8/97D,
Osvaldo Fernández,29.0,SFG,NL,-0.7,33.0,62.0,57.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.088,0.088,0.088,0.175,-52.0,0.079,-97.0,5.0,0.0,0.0,5.0,0.0,0.0,1/H,
Otis Nixon#,37.0,TOR,AL,1.2,125.0,575.0,496.0,87.0,142.0,15.0,1.0,1.0,29.0,54.0,13.0,71.0,68.0,0.286,0.377,0.327,0.703,82.0,0.348,89.0,162.0,9.0,1.0,7.0,0.0,1.0,*8,
Ozzie Guillén*,32.0,CHW,AL,-0.8,150.0,528.0,499.0,62.0,131.0,24.0,8.0,4.0,45.0,6.0,5.0,10.0,27.0,0.263,0.273,0.367,0.64,64.0,0.291,62.0,183.0,10.0,0.0,12.0,7.0,0.0,*6/H7,
Ozzie Smith#,41.0,STL,NL,1.6,82.0,261.0,227.0,36.0,64.0,10.0,2.0,2.0,18.0,7.0,5.0,25.0,9.0,0.282,0.358,0.37,0.728,94.0,0.35,107.0,84.0,5.0,2.0,7.0,0.0,0.0,6H,AS
Ozzie Timmons,25.0,CHC,NL,-0.1,65.0,157.0,140.0,18.0,28.0,4.0,0.0,7.0,16.0,1.0,0.0,15.0,30.0,0.2,0.282,0.379,0.661,71.0,0.314,75.0,53.0,1.0,1.0,1.0,0.0,0.0,H79,
Pablo Martínez#,27.0,ATL,NL,0.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,161.0,0.192,204.0,1.0,0.0,0.0,1.0,0.0,0.0,/H6,
Pat Borders,33.0,3TM,2LG,0.1,76.0,234.0,220.0,15.0,61.0,7.0,0.0,5.0,18.0,0.0,2.0,9.0,43.0,0.277,0.306,0.377,0.683,77.0,0.31,76.0,83.0,4.0,0.0,5.0,0.0,0.0,2/H3D,
Pat Borders,33.0,2TM,AL,-0.2,50.0,163.0,151.0,12.0,39.0,4.0,0.0,5.0,14.0,0.0,1.0,8.0,29.0,0.258,0.296,0.384,0.68,74.0,0.308,73.0,58.0,3.0,0.0,4.0,0.0,0.0,2/DH,
Pat Borders,33.0,STL,NL,0.3,26.0,71.0,69.0,3.0,22.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,14.0,0.319,0.329,0.362,0.691,84.0,0.315,85.0,25.0,1.0,0.0,1.0,0.0,0.0,2/H3,
Pat Borders,33.0,CAL,AL,-0.2,19.0,61.0,57.0,6.0,13.0,3.0,0.0,2.0,8.0,0.0,1.0,3.0,11.0,0.228,0.267,0.386,0.653,64.0,0.305,73.0,22.0,1.0,0.0,1.0,0.0,0.0,2/H,
Pat Borders,33.0,CHW,AL,0.0,31.0,102.0,94.0,6.0,26.0,1.0,0.0,3.0,6.0,0.0,0.0,5.0,18.0,0.277,0.313,0.383,0.696,79.0,0.309,72.0,36.0,2.0,0.0,3.0,0.0,0.0,2/D,
Pat Kelly,28.0,NYY,AL,-0.3,13.0,23.0,21.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,9.0,0.143,0.217,0.143,0.36,-6.0,0.159,-19.0,3.0,1.0,0.0,0.0,0.0,0.0,4/HD,
Pat Lennon,28.0,KCR,AL,0.1,14.0,37.0,30.0,5.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,10.0,0.233,0.378,0.333,0.712,84.0,0.337,88.0,10.0,0.0,0.0,0.0,0.0,0.0,7/HD,
Pat Listach#,28.0,MIL,AL,-0.6,87.0,362.0,317.0,51.0,76.0,16.0,2.0,1.0,33.0,25.0,5.0,36.0,51.0,0.24,0.317,0.312,0.63,59.0,0.315,63.0,99.0,2.0,1.0,6.0,2.0,0.0,84/H67D,
Pat Meares,27.0,MIN,AL,0.5,152.0,554.0,517.0,66.0,138.0,26.0,7.0,8.0,67.0,9.0,4.0,17.0,90.0,0.267,0.298,0.391,0.689,72.0,0.305,64.0,202.0,19.0,9.0,4.0,7.0,1.0,*6/H8,
Pat Rapp,28.0,FLA,NL,-0.3,30.0,58.0,58.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.121,0.121,0.138,0.259,-31.0,0.131,-47.0,8.0,1.0,0.0,0.0,0.0,0.0,1,
Paul Byrd,25.0,NYM,NL,0.0,38.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Molitor,39.0,MIN,AL,3.7,161.0,729.0,660.0,99.0,225.0,41.0,8.0,9.0,113.0,18.0,6.0,56.0,72.0,0.341,0.39,0.468,0.858,116.0,0.39,121.0,309.0,21.0,3.0,0.0,9.0,10.0,*D3/H,"MVP-13,SS"
Paul O'Neill*,33.0,NYY,AL,3.9,150.0,660.0,546.0,89.0,165.0,35.0,1.0,19.0,91.0,0.0,1.0,102.0,76.0,0.302,0.411,0.474,0.885,123.0,0.397,128.0,259.0,21.0,4.0,0.0,8.0,8.0,*9/DH3,
Paul Sorrento*,30.0,SEA,AL,1.1,143.0,542.0,471.0,67.0,136.0,32.0,1.0,23.0,93.0,0.0,2.0,57.0,103.0,0.289,0.37,0.507,0.878,121.0,0.376,116.0,239.0,10.0,7.0,2.0,5.0,10.0,*3H,
Paul Wagner,28.0,PIT,NL,-0.3,17.0,30.0,25.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,0.04,0.111,0.04,0.151,-58.0,0.067,-105.0,1.0,0.0,0.0,3.0,0.0,0.0,1/H,
Paul Wilson,23.0,NYM,NL,-0.2,26.0,56.0,50.0,3.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,32.0,0.08,0.115,0.14,0.255,-31.0,0.137,-52.0,7.0,0.0,1.0,4.0,0.0,0.0,1,
Pedro Astacio,27.0,LAD,NL,-0.6,35.0,77.0,68.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,28.0,0.088,0.101,0.088,0.19,-48.0,0.089,-93.0,6.0,0.0,0.0,8.0,0.0,0.0,1,
Pedro Borbón,28.0,ATL,NL,0.1,43.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,421.0,0.901,483.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Pedro Castellano,26.0,COL,NL,-0.3,13.0,21.0,17.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.118,0.286,0.118,0.403,3.0,0.199,-27.0,2.0,0.0,1.0,0.0,0.0,1.0,/H457,
Pedro Martínez,24.0,MON,NL,-0.2,33.0,85.0,64.0,5.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,29.0,0.094,0.159,0.109,0.269,-28.0,0.149,-72.0,7.0,0.0,1.0,16.0,0.0,0.0,1,AS
Pedro Martínez,27.0,2TM,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pedro Martínez,27.0,NYM,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pedro Martínez,27.0,CIN,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Pedro Muñoz,27.0,OAK,AL,-0.8,34.0,130.0,121.0,17.0,31.0,5.0,0.0,6.0,18.0,0.0,0.0,9.0,31.0,0.256,0.308,0.446,0.754,87.0,0.33,81.0,54.0,2.0,0.0,0.0,0.0,1.0,D9/H,
Pedro Valdés*,23.0,CHC,NL,-0.1,9.0,9.0,8.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.125,0.222,0.25,0.472,24.0,0.22,10.0,2.0,0.0,0.0,0.0,0.0,0.0,/H9,
Pete Harnisch#,29.0,NYM,NL,-0.4,32.0,68.0,55.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,18.0,0.091,0.121,0.109,0.23,-37.0,0.109,-89.0,6.0,0.0,0.0,10.0,1.0,0.0,1/H,
Pete Incaviglia,32.0,2TM,2LG,0.8,111.0,337.0,302.0,37.0,73.0,9.0,2.0,18.0,50.0,2.0,0.0,30.0,89.0,0.242,0.318,0.464,0.781,103.0,0.353,105.0,140.0,6.0,4.0,0.0,1.0,2.0,7H/D9,
Pete Incaviglia,32.0,PHI,NL,0.5,99.0,302.0,269.0,33.0,63.0,7.0,2.0,16.0,42.0,2.0,0.0,30.0,82.0,0.234,0.318,0.454,0.771,102.0,0.35,103.0,122.0,6.0,3.0,0.0,0.0,2.0,7H/9,
Pete Incaviglia,32.0,BAL,AL,0.3,12.0,35.0,33.0,4.0,10.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,7.0,0.303,0.314,0.545,0.86,112.0,0.384,119.0,18.0,0.0,1.0,0.0,1.0,0.0,/7DH,
Pete Schourek*,27.0,CIN,NL,0.1,13.0,25.0,19.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.263,0.3,0.263,0.563,51.0,0.261,27.0,5.0,0.0,0.0,5.0,0.0,0.0,1/H,
Pete Walker,27.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Phil Clark,28.0,BOS,AL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,1.0,0.0,0.0,0.0,0.0,/H35D,
Phil Hiatt,27.0,DET,AL,0.0,7.0,23.0,21.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,0.19,0.261,0.286,0.547,39.0,0.249,27.0,6.0,1.0,0.0,0.0,0.0,0.0,/5H79D,
Phil Nevin,25.0,DET,AL,0.8,38.0,130.0,120.0,15.0,35.0,5.0,0.0,8.0,19.0,1.0,0.0,8.0,39.0,0.292,0.338,0.533,0.872,116.0,0.386,119.0,64.0,1.0,1.0,0.0,1.0,0.0,5/72HD,
Phil Plantier*,27.0,OAK,AL,-1.1,73.0,263.0,231.0,29.0,49.0,8.0,1.0,7.0,31.0,2.0,2.0,28.0,56.0,0.212,0.304,0.346,0.651,64.0,0.293,57.0,80.0,5.0,3.0,0.0,1.0,0.0,7/H98D,
Quilvio Veras#,25.0,FLA,NL,1.0,73.0,308.0,253.0,40.0,64.0,8.0,1.0,4.0,14.0,8.0,8.0,51.0,42.0,0.253,0.381,0.34,0.721,95.0,0.338,104.0,86.0,3.0,2.0,1.0,1.0,1.0,4/H,
Quinton McCracken#,25.0,COL,NL,0.3,124.0,329.0,283.0,50.0,82.0,13.0,6.0,3.0,40.0,17.0,6.0,32.0,62.0,0.29,0.363,0.41,0.773,87.0,0.356,86.0,116.0,5.0,1.0,12.0,1.0,4.0,8H/79,
Rafael Belliard,34.0,ATL,NL,-0.9,87.0,148.0,142.0,9.0,24.0,7.0,0.0,0.0,3.0,3.0,1.0,2.0,22.0,0.169,0.179,0.218,0.398,2.0,0.191,-17.0,31.0,6.0,0.0,3.0,1.0,0.0,6H4,
Rafael Bournigal,30.0,OAK,AL,0.4,88.0,277.0,252.0,33.0,61.0,14.0,2.0,0.0,18.0,4.0,3.0,16.0,19.0,0.242,0.29,0.313,0.603,53.0,0.296,58.0,79.0,6.0,1.0,8.0,0.0,0.0,46H,
Rafael Palmeiro*,31.0,BAL,AL,4.5,162.0,732.0,626.0,110.0,181.0,40.0,2.0,39.0,142.0,8.0,0.0,95.0,96.0,0.289,0.381,0.546,0.927,132.0,0.398,127.0,342.0,9.0,3.0,0.0,8.0,12.0,*3/D,MVP-6
Rafael Quirico*,26.0,PHI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ralph Milliard,22.0,FLA,NL,-0.2,24.0,77.0,62.0,7.0,10.0,2.0,0.0,0.0,1.0,2.0,0.0,14.0,16.0,0.161,0.312,0.194,0.505,40.0,0.257,36.0,12.0,1.0,0.0,0.0,1.0,1.0,4/H,
Ramón Martínez*,28.0,LAD,NL,-0.2,30.0,69.0,59.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.0,0.119,0.148,0.119,0.266,-26.0,0.157,-41.0,7.0,0.0,0.0,8.0,0.0,0.0,1/H,
Ramón Morel,21.0,PIT,NL,-0.1,29.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-209.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Randy Knorr,27.0,HOU,NL,0.0,37.0,94.0,87.0,7.0,17.0,5.0,0.0,1.0,7.0,0.0,1.0,5.0,18.0,0.195,0.245,0.287,0.532,45.0,0.224,26.0,25.0,1.0,1.0,0.0,1.0,2.0,2/H,
Randy Myers*,33.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Velarde,33.0,CAL,AL,2.1,136.0,611.0,530.0,82.0,151.0,27.0,3.0,14.0,54.0,7.0,7.0,70.0,118.0,0.285,0.372,0.426,0.799,104.0,0.359,106.0,226.0,7.0,5.0,4.0,2.0,0.0,*45/6H,
Ray Durham#,24.0,CHW,AL,3.1,156.0,639.0,557.0,79.0,153.0,33.0,5.0,10.0,65.0,30.0,4.0,58.0,95.0,0.275,0.35,0.406,0.755,95.0,0.351,97.0,226.0,6.0,10.0,7.0,7.0,4.0,*4/HD,
Ray Lankford*,29.0,STL,NL,5.0,149.0,635.0,545.0,100.0,150.0,36.0,8.0,21.0,86.0,35.0,7.0,79.0,133.0,0.275,0.366,0.486,0.852,124.0,0.379,120.0,265.0,12.0,3.0,1.0,7.0,10.0,*8/H,
Ray Montgomery,26.0,HOU,NL,0.0,12.0,15.0,14.0,4.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,5.0,0.214,0.267,0.5,0.767,104.0,0.326,96.0,7.0,0.0,0.0,0.0,0.0,0.0,/H798,
Raúl Casanova#,23.0,DET,AL,-0.8,25.0,91.0,85.0,6.0,16.0,1.0,0.0,4.0,9.0,0.0,0.0,6.0,18.0,0.188,0.242,0.341,0.583,46.0,0.256,32.0,29.0,6.0,0.0,0.0,0.0,0.0,2/DH,
Raúl Chávez,23.0,MON,NL,0.0,4.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.2,0.333,0.2,0.533,44.0,0.31,45.0,1.0,1.0,0.0,0.0,0.0,0.0,/2H,
Raúl Ibañez*,24.0,SEA,AL,-0.1,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.167,-52.0,0.127,-54.0,0.0,0.0,1.0,0.0,0.0,0.0,/HD,
Raúl Mondesi,25.0,LAD,NL,4.7,157.0,673.0,634.0,98.0,188.0,40.0,7.0,24.0,88.0,14.0,7.0,32.0,122.0,0.297,0.334,0.495,0.83,123.0,0.371,127.0,314.0,6.0,5.0,0.0,2.0,9.0,*9,
Reggie Jefferson#,27.0,BOS,AL,1.9,122.0,418.0,386.0,67.0,134.0,30.0,4.0,19.0,74.0,0.0,0.0,25.0,89.0,0.347,0.388,0.593,0.981,143.0,0.416,140.0,229.0,11.0,3.0,0.0,4.0,5.0,D7H3,
Reggie Sanders,28.0,CIN,NL,2.7,81.0,334.0,287.0,49.0,72.0,17.0,1.0,14.0,33.0,24.0,8.0,44.0,86.0,0.251,0.353,0.463,0.817,114.0,0.369,114.0,133.0,8.0,2.0,0.0,1.0,4.0,9/H,
Rene Gonzales,35.0,TEX,AL,-0.2,51.0,104.0,92.0,19.0,20.0,4.0,0.0,2.0,5.0,0.0,0.0,10.0,11.0,0.217,0.288,0.326,0.615,53.0,0.295,54.0,30.0,3.0,0.0,0.0,2.0,0.0,356/H47,
Rex Hudler,35.0,CAL,AL,2.6,92.0,317.0,302.0,60.0,94.0,20.0,3.0,16.0,40.0,14.0,5.0,9.0,54.0,0.311,0.337,0.556,0.893,123.0,0.39,124.0,168.0,7.0,3.0,2.0,1.0,0.0,4H8/7D3,
Rey Ordóñez,25.0,NYM,NL,0.9,151.0,530.0,502.0,51.0,129.0,12.0,4.0,1.0,30.0,1.0,3.0,22.0,53.0,0.257,0.289,0.303,0.592,60.0,0.271,54.0,152.0,12.0,1.0,4.0,1.0,12.0,*6/H,ROY-5
Rey Sánchez,28.0,CHC,NL,0.4,95.0,324.0,289.0,28.0,61.0,9.0,0.0,1.0,12.0,7.0,1.0,22.0,42.0,0.211,0.272,0.253,0.525,39.0,0.263,35.0,73.0,6.0,3.0,8.0,2.0,6.0,6/H,
Rhéal Cormier*,29.0,MON,NL,0.2,33.0,56.0,43.0,2.0,8.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,12.0,0.186,0.222,0.233,0.455,20.0,0.248,13.0,10.0,0.0,0.0,11.0,0.0,0.0,1,
Ricardo Jordan*,26.0,PHI,NL,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Amaral,34.0,SEA,AL,1.7,118.0,369.0,312.0,69.0,91.0,11.0,3.0,1.0,29.0,25.0,6.0,47.0,55.0,0.292,0.392,0.356,0.748,93.0,0.368,105.0,111.0,6.0,5.0,4.0,1.0,0.0,78H43/D95,
Rich Aude,24.0,PIT,NL,-0.2,7.0,16.0,16.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.25,0.25,0.25,0.5,31.0,0.225,13.0,4.0,0.0,0.0,0.0,0.0,0.0,/3H,
Rich Aurilia,24.0,SFG,NL,0.2,105.0,352.0,318.0,27.0,76.0,7.0,1.0,3.0,26.0,4.0,1.0,25.0,52.0,0.239,0.295,0.296,0.59,60.0,0.272,52.0,94.0,1.0,1.0,6.0,2.0,2.0,64/H,
Rich Batchelor,29.0,STL,NL,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Becker*,24.0,MIN,AL,4.3,148.0,606.0,525.0,92.0,153.0,31.0,4.0,12.0,71.0,19.0,5.0,68.0,118.0,0.291,0.372,0.434,0.807,103.0,0.37,107.0,228.0,14.0,2.0,5.0,4.0,1.0,*87H9,
Rich DeLucia,31.0,SFG,NL,0.1,56.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.4,0.25,0.65,81.0,0.323,90.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Hunter,21.0,PHI,NL,0.0,15.0,23.0,18.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.167,0.211,0.222,0.433,15.0,0.199,-23.0,4.0,0.0,0.0,4.0,0.0,0.0,1/H,
Rich Loiselle,24.0,PIT,NL,0.0,5.0,8.0,8.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.25,0.25,0.375,0.625,61.0,0.27,45.0,3.0,1.0,0.0,0.0,0.0,0.0,/1,
Richie Lewis,30.0,DET,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Helling,25.0,FLA,NL,0.0,5.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.111,0.111,0.111,0.222,-40.0,0.202,3.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Rick Honeycutt*,42.0,STL,NL,0.1,61.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.667,0.0,0.667,97.0,0.477,192.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Parker,33.0,LAD,NL,0.0,16.0,15.0,14.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.286,0.333,0.357,0.69,89.0,0.33,86.0,5.0,1.0,1.0,0.0,0.0,0.0,H/87,
Rick Schu,34.0,MON,NL,-0.1,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,/5,
Rick Wilkins*,29.0,2TM,NL,1.2,136.0,489.0,411.0,53.0,100.0,18.0,2.0,14.0,59.0,0.0,3.0,67.0,121.0,0.243,0.344,0.399,0.743,102.0,0.324,95.0,164.0,5.0,1.0,0.0,10.0,13.0,*2H/3,
Rick Wilkins*,29.0,HOU,NL,-0.2,84.0,306.0,254.0,34.0,54.0,8.0,2.0,6.0,23.0,0.0,1.0,46.0,81.0,0.213,0.33,0.331,0.661,82.0,0.289,70.0,84.0,1.0,1.0,0.0,5.0,10.0,2/H,
Rick Wilkins*,29.0,SFG,NL,1.4,52.0,183.0,157.0,19.0,46.0,10.0,0.0,8.0,36.0,0.0,2.0,21.0,40.0,0.293,0.366,0.51,0.876,134.0,0.381,135.0,80.0,4.0,0.0,0.0,5.0,3.0,2/H3,
Rickey Henderson,37.0,SDP,NL,1.9,148.0,602.0,465.0,110.0,112.0,17.0,2.0,9.0,29.0,37.0,15.0,125.0,90.0,0.241,0.41,0.344,0.754,108.0,0.371,123.0,160.0,5.0,10.0,0.0,2.0,2.0,*7H98,
Ricky Bones,27.0,MIL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Ricky Bottalico*,26.0,PHI,NL,0.1,61.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.667,1.0,157.0,0.42,153.0,2.0,0.0,0.0,0.0,0.0,0.0,1,AS
Ricky Gutiérrez,26.0,HOU,NL,-0.1,89.0,249.0,218.0,28.0,62.0,8.0,1.0,1.0,15.0,6.0,1.0,23.0,42.0,0.284,0.359,0.344,0.703,94.0,0.338,101.0,75.0,4.0,3.0,4.0,1.0,3.0,6/H54,
Ricky Jordan,31.0,SEA,AL,0.0,15.0,31.0,28.0,4.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,6.0,0.25,0.29,0.357,0.647,64.0,0.315,73.0,10.0,0.0,1.0,0.0,1.0,0.0,/3HD,
Ricky Otero#,24.0,PHI,NL,-0.3,104.0,449.0,411.0,54.0,112.0,11.0,7.0,2.0,32.0,16.0,10.0,34.0,30.0,0.273,0.33,0.348,0.678,80.0,0.31,79.0,143.0,3.0,2.0,0.0,2.0,0.0,8/H,
Ricky Trlicek,27.0,NYM,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rico Brogna*,26.0,NYM,NL,-0.1,55.0,211.0,188.0,18.0,48.0,10.0,1.0,7.0,30.0,0.0,0.0,19.0,50.0,0.255,0.318,0.431,0.748,100.0,0.334,97.0,81.0,4.0,0.0,0.0,4.0,1.0,3/H,
Rikkert Faneyte,27.0,TEX,AL,-0.1,8.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.0,0.181,-74.0,1.0,0.0,0.0,2.0,0.0,0.0,/8H7D,
Rob Deer,35.0,SDP,NL,0.5,25.0,64.0,50.0,9.0,9.0,3.0,0.0,4.0,9.0,0.0,0.0,14.0,30.0,0.18,0.359,0.48,0.839,125.0,0.37,124.0,24.0,1.0,0.0,0.0,0.0,0.0,9H/7,
Rob Lukachyk*,27.0,MON,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Robb Nen,26.0,FLA,NL,0.0,75.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robbie Beckett,23.0,COL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Robby Thompson,34.0,SFG,NL,0.6,63.0,259.0,227.0,35.0,48.0,11.0,1.0,5.0,21.0,2.0,2.0,24.0,69.0,0.211,0.301,0.335,0.636,72.0,0.296,72.0,76.0,6.0,5.0,3.0,0.0,0.0,4/H,
