Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Sammy Sosa,32.0,CHC,NL,10.3,160.0,711.0,577.0,146.0,189.0,34.0,5.0,64.0,160.0,0.0,2.0,116.0,153.0,0.328,0.437,0.737,1.174,203.0,0.475,204.0,425.0,6.0,6.0,0.0,12.0,37.0,*9,"AS,MVP-2,SS"
Sandy Alomar,35.0,CHW,AL,0.2,70.0,239.0,220.0,17.0,54.0,8.0,1.0,4.0,21.0,1.0,2.0,12.0,17.0,0.245,0.288,0.345,0.634,64.0,0.29,62.0,76.0,6.0,2.0,3.0,2.0,1.0,2/H,
Sandy Martínez*,30.0,MON,NL,-0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,1.0,0.0,0.0,0.0,0.0,/2,
Santiago Pérez#,25.0,SDP,NL,-0.2,43.0,97.0,81.0,13.0,16.0,1.0,0.0,0.0,4.0,5.0,1.0,15.0,29.0,0.198,0.32,0.21,0.529,47.0,0.267,50.0,17.0,0.0,0.0,0.0,1.0,0.0,H8/7694,
Scot Shields,25.0,ANA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Brosius,34.0,NYY,AL,2.1,120.0,478.0,428.0,57.0,123.0,25.0,2.0,13.0,49.0,3.0,1.0,34.0,83.0,0.287,0.343,0.446,0.789,106.0,0.349,105.0,191.0,10.0,5.0,6.0,5.0,2.0,*5/8,
Scott Chiasson,23.0,CHC,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Elarton,25.0,2TM,NL,-0.3,22.0,47.0,38.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.079,0.167,0.079,0.246,-35.0,0.133,-77.0,3.0,2.0,3.0,5.0,0.0,0.0,1,
Scott Elarton,25.0,HOU,NL,-0.2,18.0,39.0,30.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.067,0.176,0.067,0.243,-34.0,0.138,-75.0,2.0,1.0,3.0,5.0,0.0,0.0,1,
Scott Elarton,25.0,COL,NL,-0.1,4.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.125,0.125,0.125,0.25,-40.0,0.111,-83.0,1.0,1.0,0.0,0.0,0.0,0.0,/1,
Scott Hatteberg*,31.0,BOS,AL,-1.2,94.0,316.0,278.0,34.0,68.0,19.0,0.0,3.0,25.0,1.0,1.0,33.0,26.0,0.245,0.332,0.345,0.678,79.0,0.315,82.0,96.0,7.0,4.0,0.0,1.0,0.0,2H/D,
Scott Linebrink,24.0,HOU,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott MacRae,26.0,CIN,NL,-0.1,24.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Podsednik*,25.0,SEA,AL,0.0,5.0,6.0,6.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.167,0.167,0.5,0.667,71.0,0.259,49.0,3.0,1.0,0.0,0.0,0.0,0.0,/7H89,
Scott Rolen,26.0,PHI,NL,5.6,151.0,653.0,554.0,96.0,160.0,39.0,1.0,25.0,107.0,16.0,5.0,74.0,127.0,0.289,0.378,0.498,0.876,128.0,0.381,128.0,276.0,6.0,13.0,0.0,12.0,6.0,*5,"MVP-24,GG"
Scott Sauerbeck,29.0,PIT,NL,0.0,66.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Schoeneweis*,27.0,ANA,AL,0.1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,1.0,,,,0.713,356.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Seabol,26.0,NYY,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/DH,
Scott Servais,34.0,HOU,NL,0.1,11.0,18.0,16.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.375,0.444,0.375,0.819,111.0,0.375,116.0,6.0,0.0,0.0,0.0,0.0,0.0,/2H,
Scott Sheldon,32.0,TEX,AL,-0.4,61.0,127.0,120.0,11.0,24.0,5.0,0.0,3.0,11.0,1.0,1.0,3.0,35.0,0.2,0.216,0.317,0.533,36.0,0.226,16.0,38.0,2.0,0.0,2.0,2.0,0.0,56/H729,
Scott Sobkowiak,23.0,ATL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Spiezio#,28.0,ANA,AL,2.1,139.0,503.0,457.0,57.0,124.0,29.0,4.0,13.0,54.0,5.0,2.0,34.0,65.0,0.271,0.326,0.438,0.764,99.0,0.337,96.0,200.0,6.0,5.0,3.0,4.0,4.0,3DH57/9,
Scott Stewart,25.0,MON,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Strickland,25.0,MON,NL,-0.1,75.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Sullivan,30.0,CIN,NL,-0.1,75.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Williamson,25.0,CIN,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Winchester,28.0,CIN,NL,-0.1,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Sean Casey*,26.0,CIN,NL,1.0,145.0,588.0,533.0,69.0,165.0,40.0,0.0,13.0,89.0,3.0,1.0,43.0,63.0,0.31,0.369,0.458,0.827,108.0,0.361,107.0,244.0,16.0,9.0,0.0,3.0,8.0,*3/HD,AS
Sean Lowe,30.0,CHW,AL,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,75.0,0.298,65.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Halter,31.0,DET,AL,3.3,136.0,507.0,450.0,53.0,128.0,32.0,7.0,12.0,65.0,3.0,3.0,37.0,100.0,0.284,0.344,0.467,0.811,118.0,0.355,119.0,210.0,14.0,7.0,7.0,6.0,2.0,56/3DH,
Shane Reynolds,33.0,HOU,NL,-0.3,27.0,63.0,52.0,4.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,26.0,0.077,0.094,0.135,0.229,-43.0,0.118,-98.0,7.0,0.0,0.0,10.0,0.0,0.0,1,
Shane Spencer,29.0,NYY,AL,2.1,80.0,311.0,283.0,40.0,73.0,14.0,2.0,10.0,46.0,4.0,1.0,21.0,58.0,0.258,0.315,0.428,0.743,93.0,0.352,106.0,121.0,4.0,4.0,0.0,3.0,0.0,79D/H,
Shannon Stewart,27.0,TOR,AL,4.0,155.0,698.0,640.0,103.0,202.0,44.0,7.0,12.0,60.0,27.0,10.0,46.0,72.0,0.316,0.371,0.463,0.834,117.0,0.378,124.0,296.0,9.0,11.0,0.0,1.0,1.0,*7D/H,MVP-25
Shawn Chacón,23.0,COL,NL,-0.6,26.0,55.0,47.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.043,0.063,0.043,0.105,-74.0,0.071,-143.0,2.0,1.0,1.0,7.0,0.0,0.0,1,
Shawn Estes,28.0,SFG,NL,-0.2,25.0,52.0,42.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,0.071,0.13,0.071,0.202,-44.0,0.124,-69.0,3.0,1.0,0.0,6.0,1.0,0.0,1,
Shawn Green*,28.0,LAD,NL,7.0,161.0,701.0,619.0,121.0,184.0,31.0,4.0,49.0,125.0,20.0,4.0,72.0,107.0,0.297,0.372,0.598,0.97,154.0,0.42,160.0,370.0,10.0,5.0,0.0,5.0,10.0,*9/83H,MVP-6
Shawn Wooten,28.0,ANA,AL,1.2,79.0,232.0,221.0,24.0,69.0,8.0,1.0,8.0,32.0,2.0,0.0,5.0,42.0,0.312,0.332,0.466,0.798,107.0,0.36,111.0,103.0,5.0,3.0,0.0,3.0,0.0,D23H/5,
Shawon Dunston,38.0,SFG,NL,1.5,88.0,193.0,186.0,26.0,52.0,10.0,3.0,9.0,25.0,3.0,1.0,2.0,32.0,0.28,0.293,0.511,0.804,109.0,0.367,123.0,95.0,2.0,2.0,2.0,1.0,0.0,H987/3D,
Shea Hillenbrand,25.0,BOS,AL,0.4,139.0,493.0,468.0,52.0,123.0,20.0,2.0,12.0,49.0,3.0,4.0,13.0,61.0,0.263,0.291,0.391,0.682,77.0,0.309,79.0,183.0,12.0,7.0,1.0,4.0,3.0,*5/H3D,
Shigetoshi Hasegawa,32.0,ANA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sidney Ponson,24.0,BAL,AL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stan Javier#,37.0,SEA,AL,2.8,89.0,323.0,281.0,44.0,82.0,14.0,1.0,4.0,33.0,11.0,1.0,36.0,47.0,0.292,0.375,0.391,0.766,109.0,0.355,112.0,110.0,8.0,2.0,3.0,1.0,1.0,7H89/3D,
Sterling Hitchcock*,30.0,SDP,NL,-0.1,3.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.125,0.125,0.125,0.25,-32.0,0.111,-55.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Steve Cox*,26.0,TBD,AL,0.4,108.0,378.0,342.0,37.0,88.0,22.0,0.0,12.0,51.0,2.0,2.0,24.0,75.0,0.257,0.323,0.427,0.75,99.0,0.33,97.0,146.0,11.0,10.0,0.0,2.0,0.0,3H/7D9,
Steve Finley*,36.0,ARI,NL,0.9,140.0,548.0,495.0,66.0,136.0,27.0,4.0,14.0,73.0,11.0,7.0,47.0,67.0,0.275,0.337,0.43,0.767,91.0,0.328,82.0,213.0,8.0,1.0,2.0,3.0,9.0,*8H/1,
Steve Karsay,29.0,2TM,2LG,0.0,45.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Karsay,29.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Karsay,29.0,ATL,NL,0.0,43.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Kline#,28.0,STL,NL,0.0,85.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,161.0,0.445,171.0,1.0,0.0,0.0,0.0,0.0,0.0,1,MVP-24
Steve Parris,33.0,TOR,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Steve Reed,36.0,2TM,2LG,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Reed,36.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Reed,36.0,ATL,NL,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Steve Sparks,36.0,DET,AL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Steve Torrealba,23.0,ATL,NL,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,158.0,0.445,167.0,1.0,1.0,0.0,0.0,0.0,0.0,/2H,
Steve Trachsel,30.0,NYM,NL,0.0,26.0,61.0,56.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.161,0.161,0.179,0.339,-10.0,0.165,-33.0,10.0,0.0,0.0,5.0,0.0,0.0,1,
Steve Woodard*,26.0,CLE,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stubby Clapp*,28.0,STL,NL,-0.1,23.0,26.0,25.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.2,0.231,0.28,0.511,32.0,0.225,15.0,7.0,0.0,0.0,0.0,0.0,0.0,H/47,
Sun-Woo Kim,23.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
T.J. Mathews,31.0,STL,NL,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tanyon Sturtze,30.0,TBD,AL,0.0,3.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.125,0.125,0.125,0.25,-33.0,0.112,-58.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ted Lilly*,25.0,NYY,AL,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-633.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Terrence Long*,25.0,OAK,AL,2.0,162.0,687.0,629.0,90.0,178.0,37.0,4.0,12.0,85.0,9.0,3.0,52.0,103.0,0.283,0.335,0.412,0.747,98.0,0.328,93.0,259.0,17.0,0.0,0.0,6.0,8.0,*879/H,
Terry Adams,28.0,LAD,NL,-0.2,41.0,48.0,39.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,19.0,0.051,0.116,0.077,0.193,-46.0,0.12,-69.0,3.0,0.0,0.0,5.0,1.0,0.0,1,
Terry Jones#,30.0,MON,NL,0.0,30.0,79.0,77.0,8.0,20.0,5.0,0.0,0.0,2.0,3.0,0.0,2.0,11.0,0.26,0.278,0.325,0.603,55.0,0.286,51.0,25.0,2.0,0.0,0.0,0.0,0.0,8H7/9,
Terry Mulholland,38.0,2TM,NL,-0.1,40.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Mulholland,38.0,PIT,NL,-0.1,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Mulholland,38.0,LAD,NL,-0.1,19.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Shumpert,34.0,COL,NL,0.3,114.0,265.0,242.0,37.0,70.0,14.0,5.0,4.0,24.0,14.0,3.0,15.0,44.0,0.289,0.337,0.438,0.775,83.0,0.354,83.0,106.0,2.0,3.0,4.0,1.0,2.0,H475/6,
Tike Redman*,24.0,PIT,NL,-0.9,37.0,130.0,125.0,8.0,28.0,4.0,1.0,1.0,4.0,3.0,5.0,4.0,25.0,0.224,0.246,0.296,0.542,38.0,0.224,21.0,37.0,2.0,0.0,0.0,1.0,0.0,8/9H,
Tim Bogar,34.0,LAD,NL,0.3,12.0,17.0,15.0,4.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.333,0.412,0.867,1.278,230.0,0.568,267.0,13.0,0.0,0.0,0.0,0.0,0.0,/H365,
Tim Christman*,26.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tim Crabtree,31.0,TEX,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Hudson,25.0,OAK,AL,-0.1,4.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,CYA-6
Tim Laker,31.0,CLE,AL,-0.3,16.0,40.0,33.0,5.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,8.0,0.182,0.308,0.273,0.58,56.0,0.275,52.0,9.0,1.0,0.0,1.0,0.0,0.0,2/H1,
Tim Raines Jr.,21.0,BAL,AL,-0.1,7.0,27.0,23.0,6.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,0.174,0.269,0.261,0.53,44.0,0.274,37.0,6.0,0.0,0.0,1.0,0.0,0.0,/8,
Tim Raines#,41.0,2TM,2LG,0.6,51.0,109.0,89.0,14.0,27.0,8.0,1.0,1.0,9.0,1.0,0.0,18.0,9.0,0.303,0.413,0.449,0.862,124.0,0.381,124.0,40.0,2.0,0.0,0.0,2.0,0.0,H7/D,
Tim Raines#,41.0,MON,NL,0.5,47.0,97.0,78.0,13.0,24.0,8.0,1.0,0.0,4.0,1.0,0.0,18.0,6.0,0.308,0.433,0.436,0.869,126.0,0.39,129.0,34.0,2.0,0.0,0.0,1.0,0.0,H7,
Tim Raines#,41.0,BAL,AL,0.1,4.0,12.0,11.0,1.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.273,0.25,0.545,0.795,106.0,0.312,86.0,6.0,0.0,0.0,0.0,1.0,0.0,/7HD,
Tim Redding,23.0,HOU,NL,0.0,12.0,16.0,14.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.214,0.214,0.214,0.429,9.0,0.191,-32.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Tim Salmon,32.0,ANA,AL,1.2,137.0,581.0,475.0,63.0,108.0,21.0,1.0,17.0,49.0,9.0,3.0,96.0,121.0,0.227,0.365,0.383,0.748,98.0,0.344,101.0,182.0,11.0,8.0,0.0,2.0,4.0,*9D/H,
Tim Spooneybarger,21.0,ATL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tim Wakefield,34.0,BOS,AL,0.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,77.0,0.298,59.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Tim Worrell,33.0,SFG,NL,0.1,72.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.453,225.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Timo Pérez*,26.0,NYM,NL,0.0,85.0,260.0,239.0,26.0,59.0,9.0,1.0,5.0,22.0,1.0,6.0,12.0,25.0,0.247,0.287,0.356,0.643,69.0,0.286,71.0,85.0,1.0,2.0,6.0,1.0,0.0,9H/87,
Tino Martinez*,33.0,NYY,AL,2.3,154.0,635.0,589.0,89.0,165.0,24.0,2.0,34.0,113.0,1.0,2.0,42.0,89.0,0.28,0.329,0.501,0.83,114.0,0.359,113.0,295.0,12.0,2.0,0.0,2.0,2.0,*3/HD,MVP-12
Toby Hall,25.0,TBD,AL,1.0,49.0,196.0,188.0,28.0,56.0,16.0,0.0,4.0,30.0,2.0,2.0,4.0,16.0,0.298,0.321,0.447,0.768,103.0,0.333,100.0,84.0,5.0,3.0,0.0,1.0,0.0,2/H,
Todd Belitz*,25.0,COL,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Todd Dunwoody*,26.0,CHC,NL,0.1,33.0,64.0,61.0,6.0,13.0,4.0,0.0,1.0,3.0,0.0,1.0,3.0,14.0,0.213,0.25,0.328,0.578,51.0,0.259,50.0,20.0,0.0,0.0,0.0,0.0,0.0,7/H98,
Todd Greene,30.0,NYY,AL,-0.9,35.0,100.0,96.0,9.0,20.0,4.0,0.0,1.0,11.0,0.0,0.0,3.0,21.0,0.208,0.24,0.281,0.521,37.0,0.25,35.0,27.0,3.0,1.0,0.0,0.0,0.0,2/DH,
Todd Helton*,27.0,COL,NL,7.8,159.0,697.0,587.0,132.0,197.0,54.0,2.0,49.0,146.0,7.0,5.0,98.0,104.0,0.336,0.432,0.685,1.116,160.0,0.467,172.0,402.0,14.0,5.0,1.0,5.0,15.0,*3/H,"AS,MVP-9,GG,SS"
Todd Hollandsworth*,28.0,COL,NL,1.4,33.0,125.0,117.0,21.0,43.0,15.0,1.0,6.0,19.0,5.0,0.0,8.0,20.0,0.368,0.408,0.667,1.075,150.0,0.457,156.0,78.0,1.0,0.0,0.0,0.0,2.0,78/9H,
Todd Hundley#,32.0,CHC,NL,-1.0,79.0,276.0,246.0,23.0,46.0,10.0,0.0,12.0,31.0,0.0,0.0,25.0,89.0,0.187,0.268,0.374,0.642,67.0,0.284,62.0,92.0,7.0,3.0,0.0,2.0,0.0,2H,
Todd Jones*,33.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Pratt,34.0,2TM,NL,-0.5,80.0,212.0,173.0,18.0,32.0,8.0,0.0,4.0,11.0,1.0,0.0,34.0,61.0,0.185,0.327,0.301,0.628,67.0,0.297,69.0,52.0,6.0,3.0,1.0,1.0,3.0,2H/3,
Todd Pratt,34.0,NYM,NL,-0.6,45.0,98.0,80.0,6.0,13.0,5.0,0.0,2.0,4.0,1.0,0.0,15.0,36.0,0.163,0.306,0.3,0.606,62.0,0.28,57.0,24.0,4.0,2.0,0.0,1.0,1.0,2H,
Todd Pratt,34.0,PHI,NL,0.1,35.0,114.0,93.0,12.0,19.0,3.0,0.0,2.0,7.0,0.0,0.0,19.0,25.0,0.204,0.345,0.301,0.646,72.0,0.313,80.0,28.0,2.0,1.0,1.0,0.0,2.0,2/3,
Todd Ritchie,29.0,PIT,NL,-0.1,32.0,70.0,59.0,1.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,27.0,0.153,0.194,0.186,0.38,-2.0,0.175,-40.0,11.0,1.0,0.0,8.0,0.0,0.0,1,
Todd Van Poppel,29.0,CHC,NL,0.1,57.0,7.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.286,0.286,0.286,0.571,52.0,0.254,42.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Walker*,28.0,2TM,NL,1.4,151.0,610.0,551.0,93.0,163.0,35.0,2.0,17.0,75.0,1.0,8.0,51.0,82.0,0.296,0.355,0.459,0.814,98.0,0.354,99.0,253.0,14.0,1.0,4.0,3.0,1.0,*4H/6,
Todd Walker*,28.0,COL,NL,1.4,85.0,321.0,290.0,52.0,86.0,18.0,2.0,12.0,43.0,1.0,3.0,25.0,40.0,0.297,0.349,0.497,0.846,99.0,0.365,99.0,144.0,8.0,0.0,3.0,3.0,1.0,4H,
Todd Walker*,28.0,CIN,NL,0.0,66.0,289.0,261.0,41.0,77.0,17.0,0.0,5.0,32.0,0.0,5.0,26.0,42.0,0.295,0.361,0.418,0.779,97.0,0.341,99.0,109.0,6.0,1.0,1.0,0.0,0.0,4/H6,
Todd Zeile,35.0,NYM,NL,0.8,151.0,612.0,531.0,66.0,141.0,25.0,1.0,10.0,62.0,1.0,0.0,73.0,102.0,0.266,0.359,0.373,0.732,95.0,0.336,99.0,198.0,15.0,6.0,0.0,2.0,3.0,*3/H,
Tom Davey,27.0,SDP,NL,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.707,367.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Glavine*,35.0,ATL,NL,0.0,32.0,78.0,57.0,4.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,21.0,0.14,0.197,0.175,0.372,-3.0,0.175,-58.0,10.0,0.0,0.0,17.0,0.0,0.0,1,
Tom Goodwin*,32.0,LAD,NL,-0.5,105.0,312.0,286.0,51.0,66.0,8.0,5.0,4.0,22.0,22.0,8.0,23.0,58.0,0.231,0.286,0.336,0.622,66.0,0.282,61.0,96.0,3.0,0.0,1.0,2.0,0.0,8H/7,
